numero_de_cliente	prob
20284890	0.00273613631768087
20285891	0.0198817009613171
20286700	0.00186873739774201
20286731	0.0437075956165794
20287961	0.00796688070272822
20292750	0.00163096101731127
20294431	0.00350350442606331
20295780	0.00169225886487915
20295900	0.00166742431004786
20296060	0.0157269267013961
20297061	0.00909038782950031
20297840	0.00378026758978026
20297870	0.00100050007708197
20299390	0.00120113863246112
20300220	0.00117052674807568
20304931	0.0294231696609245
20305081	0.0199635007824959
20307001	0.0118948605071222
20307350	0.00136513612834226
20308340	0.00228430505608196
20309611	0.00165609528470244
20311520	0.00106374599823908
20313491	0.00295055417907262
20314311	0.00195640898754874
20315650	0.00111114669539481
20316210	0.0113835937164485
20316921	0.00167369997912323
20318530	0.00269214686184344
20320931	0.00607544430766271
20321850	0.00496164811388946
20322400	0.0211674777093302
20323520	0.00186351027438899
20325590	0.001070747853161
20325631	0.00601268122265024
20329020	0.00542540442593196
20329420	0.00272280157095323
20332070	0.00229854690280256
20332361	0.0102178772377459
20332801	0.0112810974745902
20333010	0.00548996812596596
20333300	0.00231000424314417
20333440	0.00127888262032261
20333570	0.000937104958415221
20336350	0.00372268593841769
20339940	0.000947340772849864
20340450	0.200180459452418
20340781	0.00679930091150394
20341550	0.00221705002371836
20342410	0.00223082040759031
20349000	0.00188069827127966
20349611	0.000945162715290589
20350591	0.00560918186149818
20353310	0.000993378644476574
20354110	0.00882354219329011
20359281	0.00388805778694462
20360730	0.000996206111678294
20361160	0.000930669197225054
20361410	0.0012838146822948
20362110	0.00163796526414522
20363790	0.000995443981414235
20365201	0.00112971433102533
20365310	0.00347664155234252
20365710	0.00221072092521858
20367920	0.0018848471255479
20369300	0.00284294158044302
20375090	0.00223556841953027
20376890	0.00401813168026575
20377170	0.0020051219048615
20377290	0.000930669197225054
20377751	0.00215690335982084
20380860	0.00468978150174361
20381860	0.00750403812546469
20381960	0.00150839618463641
20384210	0.000985097561453423
20384600	0.00128125691956179
20385700	0.00761371286176071
20386410	0.00589548358262126
20386790	0.00128613140577954
20388330	0.00224327398268202
20388460	0.00132544934523851
20389331	0.00374706023577141
20390971	0.0443444811177567
20391681	0.00113409999256082
20392740	0.0050516558984982
20393461	0.00950465025274943
20395240	0.00249593489443623
20395401	0.00300062130206024
20395790	0.65683844363409
20397290	0.00165131401371553
20397700	0.00263695806997807
20397820	0.00514288720731113
20397830	0.00151227321646778
20398550	0.00525546585252201
20399240	0.00467996997149154
20399480	0.00506847532568664
20401201	0.00155088378878227
20401731	0.00263844802318123
20402281	0.000999760009053556
20404081	0.00184996241174034
20405591	0.00524679219018117
20405980	0.00227516151432985
20410711	0.00102061314331144
20412610	0.00455251198373042
20413601	0.0016584332316568
20415750	0.00367998293381119
20415790	0.00120480291103589
20419681	0.0403577460403038
20422960	0.00175140827534126
20423610	0.00183724665987359
20423620	0.0050277737522891
20425540	0.00151789011612488
20425840	0.0017961254057395
20426861	0.00100307490793983
20426920	0.00222230992177872
20427640	0.0101244744630856
20427760	0.00244825804381026
20427821	0.00189300394326653
20428160	0.0306910604059689
20428580	0.00215791174918971
20430021	0.00303359524793023
20430400	0.00146591658049622
20431801	0.000997574287965802
20433591	0.00224380309256218
20435121	0.00555586324564868
20435681	0.00217971762107981
20436231	0.00116776667310238
20436501	0.00167449514534357
20436511	0.00156961785928021
20437181	0.0209247420011524
20437540	0.00298202005658762
20437611	0.003099031503685
20440211	0.0894615233449274
20442800	0.0167226992482397
20444870	0.0017146987601113
20446021	0.00251651782825653
20447401	0.00106805728827043
20449041	0.281522706378483
20449970	0.00122264040014296
20451480	0.0023027594836162
20452710	0.00258163362549625
20452730	0.00549674023603772
20454410	0.00394017979018042
20454520	0.0397432163324074
20455531	0.0149321201500225
20458120	0.0034485110214538
20458270	0.000956994755264722
20458851	0.00115023251506342
20461830	0.00297084853564464
20462260	0.000997174146300131
20464901	0.000930669197225054
20465331	0.000998130564394264
20466680	0.00101099943386205
20466940	0.0255117605076708
20468221	0.00346230466849077
20469150	0.114551784335245
20469280	0.000987611867993063
20470670	0.00193241758712512
20474250	0.00120649446263071
20477680	0.00251010309803866
20478950	0.00307070495815041
20479190	0.00105723486949344
20481031	0.0013414818463318
20482141	0.000959849002306856
20483910	0.00274323090709142
20484880	0.00105094124750551
20487060	0.00131046569160806
20489150	0.00210798896944844
20489601	0.00118217494007109
20490510	0.00147015720876048
20490930	0.00464684980530443
20491090	0.0031005196714377
20492621	0.00126077931375786
20493400	0.0039781310892853
20496310	0.00557169372173839
20497530	0.00165139350884435
20501160	0.000947896731357552
20506961	0.00419543244010919
20506981	0.00379037763319761
20508190	0.00231190487218876
20509331	0.00103106353696224
20513810	0.0061893462745744
20514431	0.00113188374524757
20514800	0.000969418373575855
20516700	0.00348531247230993
20517881	0.00111769904486987
20520761	0.00161768165956721
20520840	0.00640330830374807
20521451	0.00357194156166594
20521601	0.00211489079340702
20522100	0.181353921775715
20523330	0.000970903937998106
20523401	0.00276927043135471
20523470	0.0018035016290737
20523651	0.00306967300396829
20524570	0.0569113458361288
20524700	0.000947036313508639
20547210	0.00789414643566844
20549171	0.000997581170927769
20551610	0.00632460892817337
20553140	0.00489921966970019
20553861	0.00132959352776288
20554380	0.00102665969292982
20557420	0.00613216061782919
20558131	0.00182405157107612
20559870	0.00459796097477348
20561321	0.00518668001846331
20564341	0.00120613899010505
20568460	0.00243649232571045
20568901	0.000955654720935411
20568980	0.00111343476936841
20570821	0.0394533172351461
20571320	0.000986293874515614
20571750	0.00207563587648084
20572341	0.00473044188730803
20573840	0.00177778548037632
20579501	0.000954451510535094
20580611	0.0022788531463627
20581000	0.00100627549465768
20581321	0.00366895946178658
20581950	0.408054533506463
20584061	0.0306097035208923
20586940	0.0156080125266717
20588030	0.00452453121752017
20589820	0.00101003886916735
20592191	0.00112384263266601
20599770	0.00143270407475743
20600150	0.00109752453626141
20601571	0.031629975046951
20601871	0.00150750132604817
20601940	0.00114226293135498
20603350	0.0117597805528454
20605150	0.00244773490196451
20607381	0.00096296775587771
20610110	0.00305262333581047
20610910	0.00117290246424833
20612700	0.00361863678288628
20612751	0.00668051727914948
20613410	0.00225396463863235
20613451	0.00377818059135609
20614940	0.00292978956879713
20615070	0.001963086500187
20615590	0.0300811521550966
20616211	0.0012119141126152
20618210	0.00136443903956483
20618681	0.00168226446767579
20620071	0.0010150758641032
20620560	0.00121530966628403
20621981	0.00232191745730416
20622640	0.00228352307372653
20623750	0.0126269017250781
20626411	0.0267752264521833
20627651	0.00111622315982496
20629010	0.00955236770073551
20629280	0.00447945690230734
20630800	0.000958906280262875
20632020	0.000998408992150049
20632290	0.00196702754607721
20633390	0.0253600439637506
20636280	0.00135602166037217
20636420	0.00106666201537585
20637181	0.00250255798714657
20637701	0.0461573324975506
20637731	0.00325748781047228
20638250	0.0369065705849901
20639241	0.000994848968492553
20640990	0.00218470299981158
20641301	0.00319853577849314
20646340	0.00114005032443491
20647221	0.00313608586482396
20651460	0.00781418462075853
20653260	0.00107835665772872
20656051	0.00158370167640815
20656191	0.00817996883950589
20658681	0.00731429361826383
20659890	0.00101323900266147
20660181	0.0443275603363666
20660280	0.00585678473422719
20660570	0.00174958970481261
20660901	0.00431186819059799
20661800	0.00146505127412684
20662930	0.00104166362701776
20666780	0.00135893770301355
20667791	0.00222223232424508
20668270	0.000953435500893149
20669540	0.0039094485909896
20669940	0.265595284694913
20670531	0.00112588322424504
20673171	0.000930669197225054
20673400	0.00143952153475541
20673861	0.0046334895698476
20674100	0.000946021432517445
20675381	0.00127558432174502
20677130	0.0399539741902007
20677311	0.00497541052081987
20677431	0.0211494577604504
20678660	0.00119222461090139
20678831	0.00558704040690114
20680041	0.00115386145741122
20681550	0.00103104986617972
20682111	0.154710773029129
20682900	0.0145459553545299
20687221	0.00267229345347632
20688461	0.0158784661159622
20690391	0.00152143897822869
20694401	0.00199963854457515
20695371	0.00169115218452369
20696440	0.000991661060726347
20701790	0.00519379127657903
20702671	0.0965492287415784
20704970	0.002012746282493
20705581	0.0239058824500927
20710240	0.00105392291434657
20710900	0.00104867793358977
20712481	0.00590541646942991
20713431	0.0287966358187052
20714380	0.0023014115208201
20818190	0.00523594623679287
20825001	0.000943864641327332
20827460	0.0100334600017223
20829250	0.00185271740983323
20834500	0.00312186485622938
20841910	0.000942046622536744
20844451	0.00102809233057893
20844861	0.00105307483720053
20846371	0.00160569546075612
20852270	0.00370500039034418
20855580	0.0188754298383594
20855870	0.000994914566520481
20856980	0.00392899115872094
20858231	0.00258309889798153
20859201	0.00517211235957577
20859611	0.0013688601707945
20859751	0.00114982746612858
20859911	0.00103689675821248
20860181	0.00124386391567234
20860840	0.00376973365558248
20861240	0.00103613978507949
20861790	0.00164290502080338
20866241	0.000940336513605279
20868991	0.00238878893046665
20870651	0.00622260016075625
20871050	0.00201569213629154
20871150	0.00141429148833344
20872700	0.00486667826853879
20874190	0.02747647335707
20875621	0.00235311006485203
20875771	0.00219456912329639
20875830	0.00660368801301505
20877090	0.0012313045742717
20877131	0.00181146670331387
20877630	0.00329737800579934
20878651	0.00234461864717999
20880830	0.0032656166451285
20880970	0.00095599974249809
20881271	0.00218580111278757
20881350	0.00470432636201562
20882060	0.00107353992519435
20883331	0.00256497184978009
20883741	0.0067735132937455
20883860	0.00267351556976294
20885940	0.00201297878897343
20886941	0.00406093946047225
20887710	0.00105074416633895
20887761	0.000954451510535094
20888721	0.00153587730446248
20891990	0.0681178273616991
20892301	0.00445580189348349
20892731	0.00239630895574993
20894511	0.00119048831729568
20898460	0.000999451971512906
20898791	0.0057087720042352
20898931	0.00127222715889033
20899440	0.0157201595885872
20899990	0.00172726077845023
20902111	0.000972481592712124
20904150	0.0133159802242198
20906760	0.00521618754987216
20907430	0.000949327795821293
20907481	0.00422845802581592
20908841	0.0259972340494056
20909210	0.00250976340577887
20913760	0.00104204387754492
20915140	0.0151830286614785
20921281	0.0019306936212059
20923870	0.000964987524385625
20924301	0.00106814927741703
20925971	0.00767065800736918
20926450	0.0039920956560048
20932530	0.00220812533328813
20932581	0.00215897467957939
20932991	0.0015377382226664
20936250	0.00355018710054126
20936390	0.00154286619434617
20936400	0.00204593711351474
20938180	0.00108030482328084
20939300	0.00309388457029228
20942470	0.0023816104687259
20942860	0.00911624332350118
20943290	0.00148078400427937
20946040	0.00127239275634281
20954760	0.00776207236089296
20957110	0.00393838427209604
20959590	0.0009993294317914
20964140	0.00214353299796778
20967181	0.0715738796287899
20967580	0.00445974260669965
20968711	0.00178908450557805
20971150	0.00245458611474001
20972790	0.062164791669888
20977251	0.0879140796911583
20977671	0.0211825532250299
20978501	0.00364216470717745
20980540	0.000978396630711668
20984291	0.00096708379838025
20984711	0.00102113040096423
20985261	0.00863456706128245
20994480	0.0052557733284871
20997780	0.00274489730572547
21004120	0.00473880793777609
21005811	0.182508849138907
21010071	0.00118672583620318
21014850	0.00583412703449983
21015000	0.0117104907682045
21019041	0.00489007375418823
21021261	0.0022153811970265
21022180	0.0255382199633045
21023420	0.104541462048632
21023601	0.00634064612107855
21024230	0.00206922459116011
21028520	0.00295728333661818
21028701	0.00347184084058882
21029961	0.0011932016341937
21036441	0.0012569903088638
21039181	0.0520807043052074
21043840	0.00171193685921163
21045640	0.0149408695927548
21046361	0.00243244378185856
21049111	0.00224794067038217
21052920	0.00304082598796196
21053220	0.0021294074941908
21053620	0.00108066581859057
21056230	0.0137529544652002
21058081	0.0125533372716029
21058580	0.0342239480833056
21058750	0.00107331017736149
21061330	0.00287413895417732
21063540	0.00101512729423194
21064130	0.0317105543901842
21064920	0.00557686968772862
21069521	0.00120977820078854
21074491	0.00150120792556133
21074600	0.00324323587803099
21075830	0.0290080098189246
21076411	0.0026727822383831
21078641	0.00106047189455619
21081900	0.00222497805108284
21082621	0.00312830406250882
21082720	0.00120756113438377
21087990	0.00105740566827573
21088411	0.00280737454568984
21091471	0.000953423291881171
21094580	0.000935839751185377
21095731	0.000966127079215519
21098061	0.00783580503601905
21099830	0.0636671087609454
21104660	0.00104505733875226
21104670	0.000937104958415221
21105230	0.00466101297335362
21111420	0.0213771347165797
21113330	0.00098860044257692
21113651	0.00224998416263601
21119250	0.000975892019776111
21119540	0.0030324245287031
21125610	0.0028430831885706
21126570	0.00315295032758532
21126621	0.0023544378686396
21127321	0.000953435500893149
21127400	0.00211007873955668
21130050	0.000930669197225054
21130150	0.0022511638609816
21130700	0.00101315294750201
21133811	0.00105301925574594
21136640	0.00410654335560691
21139700	0.00120927804808262
21139840	0.00236783009040856
21140240	0.00155611557308109
21141641	0.00258840667033776
21141801	0.00621291770943713
21142430	0.00273652860840886
21145121	0.00205157716978389
21151461	0.00344159704192091
21152370	0.00473512969155045
21153231	0.00103963469557103
21157470	0.00413846278100658
21157600	0.0617863763446666
21158310	0.00347129062430003
21159021	0.0011575343381232
21160380	0.00559725482567085
21162911	0.000985328850720202
21164551	0.000987742639278766
21164971	0.00114983161598425
21167461	0.00292444776245583
21170170	0.00176444832033854
21170320	0.00194845162982293
21171940	0.00107204426314174
21181450	0.00101663378940201
21183721	0.000940464974722476
21185070	0.000929824402472644
21185600	0.00426703950719557
21186300	0.00679696757982383
21189180	0.00585393402558854
21194051	0.00332288761834866
21195550	0.00280353120641561
21197180	0.0012028845649481
21200411	0.00157398658478948
21200500	0.00105769030554721
21201040	0.0123556394270241
21201600	0.0121119874671399
21209040	0.0028331010452956
21211851	0.221235997606932
21213221	0.00973846922120527
21214211	0.0025122385691268
21215660	0.00203887091809991
21217200	0.0027637168260999
21221460	0.00166857147896276
21223540	0.0137776235055804
21224930	0.0106060123798855
21226870	0.00179205286566904
21228910	0.00951587060479609
21229501	0.00460379762903727
21233760	0.00145156189265692
21235280	0.00230888903781774
21235301	0.0015458414407573
21235950	0.00388353493271215
21237590	0.000984183168734753
21238590	0.225716257914388
21240281	0.00370507370517705
21242030	0.00286158720290736
21246570	0.00102318764413005
21248691	0.00178244193908356
21250410	0.010690339059407
21255311	0.00325785008481886
21262150	0.00102322815850425
21264251	0.00340121124242068
21271790	0.0117177866625576
21277091	0.00221753914220366
21277911	0.00295586888379403
21277921	0.0677868875684254
21278410	0.00156617738353025
21279281	0.00491133597675951
21279291	0.00130412055485688
21280811	0.00335870179210653
21280920	0.0250693844541487
21283510	0.0274498976087066
21285870	0.00185288448458621
21286041	0.00444033509597641
21288671	0.00185932334283874
21288900	0.00164854868077178
21294170	0.00289278518759991
21294280	0.0136647646032218
21307540	0.000965207292492066
21307790	0.0017641567554026
21312930	0.000980141092917805
21313160	0.0016843537501153
21314570	0.00166319824920042
21318680	0.00160543979498055
21321720	0.00760213007959866
21321860	0.0199218472702618
21322950	0.000935576955232354
21323940	0.00225109597650216
21323971	0.0243387482221501
21324381	0.0129182418463828
21324510	0.000970920938612982
21330840	0.00161968925832757
21331011	0.00298946469983706
21331161	0.000936612910699595
21333320	0.033415952150928
21333600	0.000930669197225054
21335120	0.00106575621663925
21338010	0.000938537500184129
21338260	0.00106846436145052
21338601	0.00322461745193204
21338611	0.00114136078699499
21340060	0.00573944070004756
21341310	0.000995727364005623
21342000	0.00125282013541082
21343561	0.00179877232805682
21344230	0.00145767631462239
21347230	0.00112780297436824
21347291	0.00318042060269826
21349781	0.00449131652005787
21350950	0.000998330785355889
21354591	0.00101402761553823
21354710	0.0010649850715407
21355090	0.00124817110668896
21355130	0.00110356187402555
21355421	0.00965418777123086
21355530	0.00216104453029994
21357771	0.588974884887729
21357880	0.00345243638828838
21360080	0.00435711591109116
21361060	0.00352842291087252
21361160	0.00094886604726609
21362960	0.00322512636418217
21364531	0.00109910668750436
21364541	0.00115510943287662
21366861	0.00142062836931389
21367120	0.00425916634335244
21367691	0.0283045696896684
21367971	0.000936612910699595
21368951	0.017462828784027
21371110	0.00152844208367561
21371220	0.000958640227104192
21373320	0.00461176205991988
21377310	0.000938665715765671
21378041	0.000962670573893647
21378270	0.00177254583722654
21380801	0.00265482432379732
21383230	0.00104324288552142
21383250	0.00254679511568956
21383291	0.000953199992853813
21383400	0.000946021432517445
21385491	0.00304429063816039
21386471	0.00161888248455233
21386960	0.00923493111338937
21390991	0.00104072936899744
21391110	0.000998630699348963
21391681	0.30300898578022
21392780	0.00172437699389817
21393180	0.000954019406351653
21393450	0.00111096430537313
21394321	0.0704939465702129
21394881	0.00170885187782427
21394970	0.0193085155654084
21395640	0.00204159392961717
21396101	0.00295768614222666
21399220	0.00918488818869174
21399831	0.000988949568494913
21401570	0.00963315812381792
21402830	0.0121541840545421
21402940	0.00107131162451153
21405020	0.0148910127421072
21406250	0.000946021432517445
21406301	0.00340947346360668
21407561	0.00115297258630218
21407701	0.00249464801726095
21408941	0.031129639641899
21409061	0.00208494619498954
21410410	0.00829018711859788
21414250	0.00155721618402677
21415141	0.00839835492494591
21418420	0.0134921413082631
21420770	0.00319248697995319
21422250	0.000996596596691335
21423271	0.00505214586777771
21424220	0.00298414738388484
21424640	0.0010532302886988
21426680	0.0289561950976179
21429211	0.00809974364112589
21429300	0.00189865614025306
21430461	0.00260626364145963
21430851	0.000983942772851705
21430871	0.000937104958415221
21431940	0.00123871411287294
21432791	0.00193977204529656
21433020	0.00120080746700534
21433160	0.00100850901702384
21433771	0.00104702207332472
21434311	0.00230160224360073
21434540	0.00131017076317733
21435001	0.0556909592626106
21435681	0.00116370243177865
21436791	0.0137469480745934
21437180	0.00528908005015964
21438741	0.00460339257202132
21439131	0.00114481078799083
21439510	0.00204124972021652
21442120	0.0016020053405817
21442820	0.00097692418354653
21443770	0.000959849002306856
21443981	0.00791156829881506
21446400	0.00106387902402313
21446571	0.00144106355492546
21447510	0.000930669197225054
21447930	0.0019156303074172
21449440	0.00110158284068431
21449980	0.00379642065498861
21450321	0.0108295360472769
21450980	0.00721711531316796
21452460	0.000950522736787438
21452931	0.00112001479296096
21453840	0.00282574329423848
21454560	0.00260082356675963
21455650	0.00461620052675709
21456501	0.00590853651928065
21456521	0.00100705797867831
21456651	0.00309501786757939
21456921	0.00197413323747282
21457030	0.00364306534144648
21457040	0.0013539755675446
21457180	0.00103358670221395
21457420	0.00189112504593891
21457990	0.00117112124921254
21458041	0.00106497361527126
21458250	0.00237496222860578
21458571	0.00100153975828623
21458950	0.00119920115990302
21459011	0.00167115349891038
21459370	0.00103682463696103
21459681	0.00148183174527895
21459790	0.00177185981730109
21460080	0.00967336457578275
21466660	0.00516301513186237
21469730	0.00191994680791203
21470840	0.0010941986341325
21471831	0.0447038973656564
21472661	0.00350954450492968
21476220	0.00167283157638874
21476460	0.00171047665286166
21477300	0.00239020462452731
21478291	0.0304889831192453
21479650	0.0263757847169806
21481170	0.0017206468119272
21482981	0.00104735836695529
21483681	0.00198640169685312
21485170	0.00496453839829011
21486451	0.00218703710465412
21489450	0.00107424082847864
21490250	0.00218283909128122
21490311	0.00217473230864821
21490851	0.0109977915302945
21493450	0.00259165398965258
21496231	0.00106388370992276
21496330	0.00106457430265476
21497290	0.00126459024302351
21498871	0.00181257233174058
21499281	0.0104222345009538
21500111	0.00122645259639217
21502390	0.000955889382978556
21503001	0.00621784072930238
21504340	0.118741224928418
21505170	0.00174406860967874
21505860	0.00141969141706118
21506291	0.00214902291016356
21506711	0.0235693258929199
21508480	0.00177827904850411
21511001	0.00103848771068636
21513461	0.00198772767165189
21514820	0.00100221250841919
21516630	0.00104062548582502
21521720	0.00120941302067571
21522151	0.0044988375660955
21522660	0.00126487994222523
21525690	0.000930669197225054
21526291	0.0479428099281924
21526400	0.00414967387577279
21526790	0.00199173105728589
21527350	0.00229356940899341
21527510	0.000990476150366533
21527650	0.00314303995151553
21527770	0.00517696322498339
21528050	0.00155500603761179
21529461	0.00115620027883895
21531620	0.0307879402464641
21532661	0.00163717809296963
21533040	0.0380258392710661
21533730	0.000982610851533969
21534110	0.00384088203707836
21534130	0.00235421261299295
21534270	0.00101835918155392
21534311	0.0375324918631576
21536050	0.00227993998255135
21538540	0.00095127719825755
21538841	0.00534431938744018
21538960	0.00114279412539184
21539100	0.00106924387807816
21539340	0.0010024069700659
21539480	0.00114955998895294
21539520	0.00134678535933001
21540580	0.00289615029048621
21540921	0.00976129367571674
21541211	0.00388171610658729
21546721	0.00322222252097832
21547531	0.00132631706145405
21549621	0.0966129742774925
21551200	0.00304912649012948
21551551	0.00103081171358913
21551811	0.00382296964186256
21551910	0.00100171651313516
21551920	0.000930669197225054
21552880	0.00119577675310983
21553071	0.00213182509055211
21553690	0.00480088048625192
21554970	0.00192006321496327
21555660	0.000949327795821293
21556730	0.00267716680037781
21558110	0.00140962386678719
21558431	0.0015003856290934
21559080	0.0169902512777179
21559930	0.00278862692931361
21561461	0.00209708212093832
21564180	0.00933121324280893
21564511	0.0047968361283749
21564730	0.00270235976161303
21565020	0.00212438743530588
21565300	0.00236057069199438
21565680	0.00171383792710528
21565830	0.00271175723761379
21566400	0.00290694430761472
21567780	0.0010713539052536
21569051	0.00174336915360604
21573710	0.0055984594855443
21574721	0.00111501336998348
21574800	0.00150492038956752
21575760	0.00542100687189312
21577751	0.00227537025227482
21578281	0.00360996194713953
21578581	0.0046348389281427
21579350	0.00148175948451759
21580070	0.00810994505770011
21585321	0.00158298715387249
21585471	0.006176971733686
21585990	0.00113490115005904
21586810	0.00708818020202406
21586960	0.00515891860404953
21588791	0.0100169849667604
21589041	0.00102022284761998
21589280	0.00155155840964314
21589540	0.0026123442690038
21592440	0.00397288795268043
21592651	0.00163271385538473
21594841	0.00220339377340397
21594940	0.00293598289101699
21595251	0.00251395651111332
21595541	0.00106703931231658
21596050	0.00103579316875158
21597030	0.00176081545973542
21600631	0.00196244465275464
21600791	0.0193262031268481
21602691	0.00106474757072982
21605461	0.0020986559888328
21607541	0.00551242790941251
21607640	0.00332815843940853
21609440	0.00108867903780814
21609960	0.0011720543684824
21611941	0.00181502477217361
21612511	0.00119671781312537
21612860	0.00194567332910904
21615620	0.00110415873538232
21617420	0.00298527770064604
21618141	0.00181545239226429
21620190	0.000937104958415221
21621451	0.00757812667090185
21622551	0.0027237692821571
21625540	0.0141558149745588
21627080	0.0114398133038014
21627271	0.00110160332618949
21627801	0.00108319286129629
21628870	0.0145154516268912
21628921	0.00109311025256545
21629540	0.00109685332268381
21631200	0.00598695486583187
21631780	0.0131439150114541
21634130	0.00101132551485412
21635101	0.00270860033103166
21637430	0.00140353914660788
21638551	0.00222471384322782
21638831	0.0010530886853441
21639070	0.00984167860100915
21639101	0.000930669197225054
21639190	0.00351566802501912
21640921	0.00296787278614352
21641700	0.0559318848301639
21641850	0.000998931075964752
21646411	0.00207145989637474
21647090	0.00094053031828127
21647370	0.000970201191716885
21650161	0.000979164963174693
21650301	0.00169561222170741
21651760	0.00210829867442284
21652030	0.000970522073015706
21652361	0.00503128150165175
21652641	0.00525762962917782
21652730	0.00313912890198051
21654790	0.000955652528345981
21655060	0.011160741862464
21658011	0.00462114410775984
21658090	0.00740937109596971
21659511	0.00117262962084152
21661581	0.00104387184761352
21663080	0.00107866693951434
21664610	0.00163742720702628
21669820	0.00223624171935782
21672040	0.00946537391673937
21672091	0.0227219972145691
21672470	0.00184734650877379
21675480	0.0070870059323117
21675910	0.00118179602423551
21676491	0.00153446796157212
21678561	0.0229962230252225
21681420	0.00101507054589547
21681461	0.00100570951379912
21685160	0.00395967699032768
21685331	0.00150409750832051
21685430	0.00311838596638757
21685871	0.00504986972629744
21687651	0.00310937171976261
21687811	0.00798416970146435
21688061	0.00181271815425247
21688091	0.00936616826540033
21692751	0.0968135929233779
21693680	0.133142828872757
21694250	0.0014567818873456
21694520	0.008260454404723
21694650	0.0011843895338522
21694701	0.00172369922719769
21694920	0.0142584391942006
21695651	0.00114552363227434
21696361	0.00426966533516813
21697581	0.0444208021732482
21697940	0.000932770562831458
21698110	0.000930669197225054
21698500	0.00453477138432779
21698520	0.000952305336834432
21698530	0.0373441996801148
21698640	0.0154721433201609
21700860	0.00503663965594723
21701321	0.00833944018006411
21701581	0.00951133440659536
21701731	0.000980829580741457
21703261	0.00314499696008438
21703750	0.0251880919578841
21705171	0.00506033425639468
21706370	0.000976995153572884
21706640	0.000947896731357552
21706971	0.00131368306712031
21708330	0.00101402810534805
21708621	0.00323856671364154
21711180	0.00106130359366658
21711371	0.00161702312741623
21711470	0.00133222422929133
21711760	0.00268309715295717
21713560	0.00095591054441025
21714141	0.00130020550065522
21714380	0.000929858981366121
21717410	0.00462556312224192
21717970	0.0028360416699707
21718421	0.00110694381218239
21718650	0.00113095120381798
21718920	0.00717168115625664
21721800	0.0141572887837496
21721810	0.00197246232394907
21723200	0.00129783301856542
21723770	0.00500515926277709
21724840	0.001430720407025
21728331	0.00120736290025953
21729550	0.000996623850144134
21729690	0.00448080677461829
21730370	0.000946021432517445
21730421	0.00317945090511875
21730640	0.00886065247239545
21731080	0.00099089351125983
21731241	0.00101316711960888
21731890	0.00892158552864103
21734961	0.00720960347904372
21735040	0.000970898316709328
21735320	0.000930669197225054
21736440	0.215135025431763
21738821	0.000932453142552305
21741980	0.00107605295926492
21742110	0.00185074170445641
21742510	0.00168329046842323
21742930	0.000948373798414132
21742981	0.000930669197225054
21744211	0.00640043036068218
21744280	0.00178093187063945
21745250	0.00695143312093205
21747490	0.0016597969917578
21751460	0.00335016792067572
21752081	0.00160019857021806
21757270	0.00332554780219961
21757800	0.00154187822630513
21759180	0.00112682149974726
21759890	0.0015193162600803
21760010	0.00239002958765621
21760700	0.00702492450615741
21762401	0.00246407600379605
21762650	0.00106335002819033
21763870	0.00108557469846098
21763900	0.0176974895736409
21766691	0.0111846506807247
21767241	0.00124144163690143
21767740	0.00567499458063955
21769451	0.00154063749469924
21769851	0.00158036578414872
21770900	0.00334936464339446
21771381	0.00117386229894749
21773031	0.0043943299814774
21773581	0.00323989493413761
21775490	0.0098156709700092
21776310	0.00104282233491692
21776580	0.00098240512576825
21776860	0.0010645482652471
21777311	0.00103515447428365
21778350	0.203691199162794
21778390	0.00112353875579563
21778510	0.00432399629042898
21783361	0.0350843235390047
21783511	0.000995633464897724
21783661	0.00115927025339795
21786411	0.00107698722089947
21786691	0.00104122378033431
21786900	0.00135886071430665
21788741	0.00192032675022351
21789110	0.00557194669518035
21789171	0.0016493523373646
21790001	0.0143577257360593
21790080	0.00193433245993686
21790800	0.00174519800305546
21791521	0.00100817888129265
21792901	0.00173453357024175
21794920	0.00130925407668751
21795050	0.00132370497298741
21795221	0.0011002974524859
21795450	0.0185627707497021
21796211	0.0020055582699581
21796440	0.000932448596845694
21796690	0.00631470659284226
21796850	0.000973963329823742
21797151	0.0945977485958986
21797410	0.00101699898740556
21798780	0.000961219750199892
21799221	0.00502400667366339
21800860	0.00117384432340225
21801390	0.00408003040846178
21802131	0.00315065743839341
21803501	0.00433033844860783
21804491	0.00117166114383514
21804690	0.000987481769914545
21804730	0.00579162573879029
21804761	0.00104800501427477
21804840	0.000998493933265443
21805000	0.0031602971793197
21805250	0.000930669197225054
21806831	0.00356848134924811
21807371	0.0445331264512235
21807931	0.00177506434518066
21809540	0.00152891698076948
21809930	0.00101510477479135
21811361	0.00310316456251267
21812191	0.00135040860538854
21812321	0.0199674895976491
21812570	0.00453893350331537
21816010	0.00119663403754362
21816061	0.00161550715595094
21816481	0.00119683064566311
21817810	0.00284433214915602
21819320	0.000954149734929016
21819330	0.00122578404446102
21824140	0.0616287759912458
21825680	0.0020075796387439
21828761	0.00496029175909905
21828830	0.00420872198453082
21830210	0.017858395989445
21831210	0.0314202534819669
21836181	0.00185531272326417
21836830	0.0121474202414811
21837530	0.00452935909608104
21837991	0.0016171689030711
21839720	0.00112463740447588
21841161	0.00481017580614136
21841171	0.00205836314198622
21841660	0.000994402607975128
21849000	0.00183258406789917
21852881	0.0010384770013641
21852891	0.00617900074855749
21858801	0.00486259508170835
21859730	0.00354443730590289
