numero_de_cliente	prob
27004011	0.000686112347047298
27004490	0.000441313998713888
27005050	0.104453000853667
27005651	0.00131969173789268
27007871	0.0025653211093764
27009060	0.00696051053850946
27009630	0.00038390786650871
27010570	0.000348507897547341
27011031	0.00157253801241869
27012271	0.00211238265712206
27013340	0.00106018822051008
27013460	0.00109458164491594
27013600	0.492188746304837
27013740	0.00178656322265038
27015260	0.010719192929733
27015420	0.000378179376233387
27015950	0.0114171154861507
27016421	0.00938783290796238
27016650	0.000472317782448662
27017241	0.00038009970191526
27017770	0.00335656741005111
27017931	0.000591364681609118
27019810	0.00153031470362629
27021350	0.00139251884173048
27021801	0.000547075081553105
27022420	0.000282999655244393
27022970	0.000686008835061481
27024271	0.000460401863154657
27027000	0.00064694663218802
27027010	0.000461229016613848
27027280	0.108411897341417
27027540	0.00138161308805236
27028411	0.000916249858587392
27031820	0.00377633548945294
27031851	0.00373504596247415
27032681	0.000276548633402214
27032910	0.000601967308894849
27034010	0.00169748848684252
27034290	0.000410357511926563
27034300	0.00124637313450705
27034460	0.000561550029353496
27034970	0.00372032565438806
27035840	0.0104768515275455
27035851	0.000494372091228065
27037791	0.00820112089852205
27038061	0.0351491809770755
27038720	0.000931256418773595
27039110	0.000709202128439075
27039140	0.000360079371926883
27040421	0.00162627211346076
27042881	0.000439167344212622
27043130	0.00217371554520654
27043560	0.00186596235641987
27043960	0.0122113667295529
27044261	0.000874404245301241
27044961	0.00100886231085429
27045231	0.00096182101622005
27046020	0.0469855977979562
27048390	0.000331813243936203
27050010	0.000476451267099356
27050550	0.00202659992353229
27053880	0.00917130658392976
27055291	0.390535566400346
27055380	0.000522697263265642
27055711	0.000368993048801356
27056070	0.000342810933755684
27056240	0.00228337200457055
27056640	0.00102267929406648
27058040	0.000439014648767495
27058351	0.000327954688576735
27058891	0.000327390855357398
27060001	0.00163263427149039
27061651	0.000329291472238518
27062211	0.0033688177666797
27062690	0.00158141269830664
27062970	0.000398463993239393
27062990	0.0200705475635983
27063311	0.00253890073949499
27063790	0.00087302890930818
27065750	0.000678006054262406
27066720	0.000945872182280117
27066751	0.000280954929351618
27069190	0.00044239340099756
27070010	0.0005426281719338
27071581	0.00478093594160488
27074590	0.00154691178043616
27077750	0.0219120054743444
27077880	0.00123555165878314
27078860	0.00188706015598495
27079031	0.00114356144299157
27080230	0.00067870920746275
27081050	0.00139249370128693
27081231	0.00201484630034376
27082040	0.00150771276720123
27082550	0.00103371258901714
27082570	0.000544804061387914
27082580	0.00558519735401824
27087291	0.000353378570196477
27088480	0.00275967561909885
27088770	0.00215488763234843
27090960	0.000986663451226712
27091520	0.00057564054462096
27093771	0.314427813865702
27093781	0.000338906940819623
27094410	0.00387483628147993
27094450	0.0014364293973451
27095291	0.000343237658467619
27096251	0.00610608128333314
27099021	0.000604298150922331
27099161	0.00142792824333733
27099250	0.00508844185355351
27099280	0.00143650823678768
27100240	0.00144270261552087
27100821	0.000648278928030954
27102130	0.000310231086225127
27102140	0.000439599166461035
27102690	0.0160345789131334
27103380	0.00248547356047798
27103950	0.000561073037648986
27104951	0.00203633977718468
27105050	0.17955947552657
27107021	0.000419502353797045
27107970	0.000617556628528933
27108100	0.00619309516012385
27109101	0.0155485353262585
27109231	0.000331589625057157
27109911	0.000322040577878312
27110181	0.000339722110266363
27110580	0.00169717534537671
27110840	0.00144013652119445
27111670	0.00186191612748383
27113730	0.0109014516872786
27115830	0.00222084052915981
27116230	0.000616075891802428
27116640	0.000500888500602137
27116760	0.000398566490918021
27118450	0.00181482784592478
27119930	0.00044671798454903
27120610	0.00189495748827317
27121600	0.000380424817263322
27124060	0.00307433316437227
27124531	0.0011265531937971
27126000	0.000464604022512908
27126010	0.000668529563564239
27126140	0.000559350578708218
27126150	0.00155975555442104
27126570	0.00151162988533348
27128001	0.000669507439811759
27128640	0.00174975460214429
27128661	0.00249100956629206
27128941	0.00041867314703532
27129050	0.0783608654683823
27129320	0.00169978811073104
27130170	0.00986899422774697
27131960	0.000567977919202551
27132490	0.00224715553273355
27133190	0.00381200197361609
27133231	0.00124090218830793
27135680	0.000409372884002504
27138181	0.00798094448719276
27139400	0.000272798464049761
27139810	0.00213771484381833
27142160	0.00967580735798109
27142591	0.00727700588662975
27142860	0.00217498845930263
27143100	0.00032545031870216
27145211	0.00250303499911186
27145641	0.116720434159319
27146280	0.00115149902520138
27146540	0.00152680559209011
27146560	0.000282928142202435
27146700	0.000378852664757516
27147130	0.000950964757187906
27147960	0.00173882201597988
27151540	0.00120045740736913
27151660	0.00177918675160638
27151930	0.0155629185891282
27154980	0.000519003936003112
27155660	0.000593671792890141
27155701	0.000514852331917058
27156360	0.00058167018058024
27156640	0.227442906312047
27157921	0.00655558495128187
27158440	0.00565443927653778
27158540	0.00282552778402856
27158871	0.00242910555051746
27159230	0.000625598147873953
27160070	0.0158269238678974
27160080	0.000551074498295802
27160630	0.00064564084066817
27161040	0.000892178083467303
27161211	0.00251151994505451
27162871	0.00528684139915653
27163090	0.000600588313388553
27163291	0.000464547957739768
27163551	0.00106225331387837
27164360	0.00777033395465513
27164391	0.0208702186914774
27164920	0.000441404058871465
27165081	0.00101145061985721
27165091	0.00382616784130377
27165590	0.000526739473005623
27166130	0.000427495913671587
27166290	0.000464321984716699
27167780	0.00045197910472667
27167991	0.00247540705115326
27169091	0.00111508654673947
27169190	0.00334197622639395
27170130	0.0161634757818255
27170560	0.00686473168622557
27171011	0.00164623902301674
27174150	0.00227417676781411
27174680	0.000703301529985073
27174830	0.000664427286307312
27176261	0.00058477801582047
27178130	0.011313230250997
27179790	0.000720896438752935
27180391	0.015035032975538
27181190	0.00161722323075712
27182731	0.000441530961099946
27182840	0.00144722710497399
27183250	0.000750734448476227
27183260	0.0015844283745901
27185221	0.000594154969395253
27186601	0.00282347083281885
27186690	0.0005793909244609
27187291	0.00267860431048034
27187920	0.000667668723559011
27189460	0.00193442501138594
27190591	0.000310741932674127
27191141	0.000629494750748204
27192931	0.00948320398238629
27194020	0.000378433063417114
27194591	0.000841105346980487
27195001	0.000421883684851044
27195660	0.00130076166801283
27195991	0.000963024195842833
27196190	0.00112415279372676
27196360	0.000712273038569255
27198010	0.000909274483149085
27198120	0.00141677105586489
27198280	0.000629627158368327
27198741	0.00143163433703168
27199711	0.00308119574179417
27200360	0.0017628254677233
27200750	0.000599353198989203
27201460	0.00566640281423917
27202700	0.00467105035744887
27203780	0.147825927467537
27204480	0.0565229756907197
27205310	0.00265237674042817
27205450	0.00114506454427649
27205610	0.0735965623942066
27206300	0.00233862931512808
27208080	0.00107109294654314
27208521	0.0475042313755356
27209330	0.00142450916510576
27210041	0.189818023926293
27211640	0.00264298166083927
27212360	0.000569347836198875
27212370	0.000644118744824646
27213180	0.000609651553452519
27213870	0.000536858281069507
27216890	0.00395471148337989
27217341	0.000435664462393004
27217720	0.0156205922364096
27218260	0.00115229577097937
27219011	0.000324333053722305
27219540	0.000615012700981774
27221320	0.00206969217986824
27223291	0.00178209391985504
27224121	0.000881902960252582
27224931	0.000602674183414384
27227370	0.000438022541659052
27227571	0.00120399731477028
27229980	0.000340517898347445
27230710	0.000259646034534453
27231701	0.000633486781891014
27232401	0.15103606726932
27232951	0.00122117104903345
27233020	0.00118314771481082
27234010	0.000271593102024719
27234181	0.00759073114058613
27235220	0.00210647422854628
27235810	0.00065924247197136
27236080	0.000454183946655314
27239940	0.00307881420496835
27240210	0.000308250792244131
27241330	0.000362453473954486
27242680	0.000570674191018602
27242700	0.000856839660170832
27243520	0.00060311370845343
27245150	0.000337290890648914
27245361	0.000776810687273735
27248060	0.00625625430919427
27248350	0.000730133633200568
27250031	0.0042378911213232
27250581	0.000536624582165939
27251120	0.000496382619139183
27252671	0.000455392156202477
27253010	0.000352966541565461
27253330	0.00174224303916692
27253631	0.000405981876644646
27254000	0.000412725458324206
27255131	0.00276334376403634
27256900	0.000854211867930257
27256951	0.000368359139522658
27257880	0.000575582499137814
27258400	0.00091798206370555
27258530	0.000909939506427965
27258690	0.00143068227444453
27258991	0.00109343775006663
27261440	0.0012382592340345
27263431	0.000295035827725996
27263571	0.000906466555162158
27263961	0.000513319611812183
27264511	0.0143511846319428
27265850	0.00044016571500878
27266670	0.000259809850206119
27267240	0.000542879181066208
27267670	0.000728296050174053
27268770	0.00109336611882423
27273061	0.000303017987750946
27273481	0.00361480508579251
27273880	0.00336251574903768
27274110	0.00080094212094609
27274120	0.0004188856689912
27275151	0.00534047271595617
27275831	0.000609059997343323
27277481	0.0011835534130195
27277720	0.00114974436416363
27278110	0.00594624565729731
27279380	0.000392111318635831
27279650	0.000444744827341851
27280080	0.00126145819008607
27282130	0.000441120989231287
27282970	0.311070499343945
27284490	0.000707990672585175
27285471	0.00290866304068878
27285771	0.0010266238447997
27287100	0.000861033760566589
27287510	0.000731252003333516
27288770	0.00294383310150858
27289420	0.00415430340462462
27289730	0.000823204956617221
27290550	0.0085100672569354
27291360	0.000386944768839258
27291831	0.00412578035001294
27292180	0.495997096763127
27293180	0.00221739000570984
27293870	0.000991644789478066
27295151	0.0012177277328649
27297050	0.000833184451916674
27297351	0.00675507374437152
27297761	0.0441731527280956
27298670	0.00283664546037334
27299630	0.00094683268667655
27301150	0.000728159277271127
27301211	0.00413354640790473
27301631	0.000601302536327257
27302820	0.000526589399181913
27303141	0.000916984036019615
27303650	0.0268664530465955
27304880	0.00217476074753742
27306311	0.00108158863156677
27307151	0.00129489251940328
27308060	0.000515347718772769
27308470	0.0030868226003993
27308651	0.000699018666243921
27308750	0.00879704822693395
27310820	0.000499767255075487
27310861	0.00171690238073576
27311670	0.000652047947458969
27312760	0.00635470452338187
27315121	0.00106666775047139
27316910	0.000613108955365321
27317170	0.00102447643792248
27317570	0.000540746413351461
27318041	0.0015414674275425
27318250	0.00564814107394967
27318591	0.0758511604964538
27321621	0.000432978638625073
27323070	0.000789640389719916
27323770	0.00199404134846567
27324371	0.00130173686373165
27325020	0.0018980203376051
27325751	0.000648792908023938
27326380	0.00140018851921074
27326550	0.000835046098469303
27327390	0.000341287503504651
27329700	0.0010220050873402
27330670	0.0121366707135021
27333560	0.000335486919043968
27334690	0.00039662566730293
27337881	0.0237644706515079
27339350	0.00864363406973913
27339541	0.000765756273438479
27339691	0.00102768698646403
27341000	0.0115072416559676
27341010	0.00169035269068856
27342851	0.00524169168875288
27343681	0.00165810363931158
27345170	0.00167929908073454
27345751	0.00167192207442155
27346151	0.000521557500318937
27348050	0.0151453030447829
27348060	0.00745986321017767
27348791	0.0132914412746223
27348921	0.0022529248053752
27349461	0.000436258991114403
27350130	0.00589803912542924
27350700	0.00416699927585727
27350970	0.00049089045871625
27352111	0.00171641553909338
27354571	0.00172989625013896
27356720	0.00411520868278865
27357191	0.00132502350222492
27357601	0.00835734378312563
27357990	0.00237296718303123
27359001	0.0253202518384652
27359531	0.0036903382837218
27359630	0.00496256701071219
27361331	0.000598921564656605
27363941	0.00156926468124441
27365891	0.0294531862166099
27366240	0.00294262284095588
27366270	0.00179003286392014
27366690	0.00465160452759752
27367620	0.000407233755995467
27368040	0.000416866097203441
27374970	0.0770023674861111
27377860	0.0266880725987299
27378130	0.0127870999303205
27379500	0.00411693399866606
27379941	0.000699820401434388
27380620	0.00643608984086156
27381690	0.000472272334698811
27386021	0.000767980811586981
27386670	0.00029847535879183
27386991	0.00120304277354603
27387900	0.000706864252361613
27389000	0.00448192799978359
27389051	0.00312184839135546
27390301	0.000689830239688367
27390810	0.00311502798207317
27391401	0.0279283151512273
27391681	0.00050089102845339
27394250	0.00142160509919837
27394711	0.00291217272963803
27395240	0.000375075794507774
27395551	0.000258985969927276
27396361	0.000377643054905613
27397761	0.00315016984153095
27398021	0.00116559586887734
27398800	0.000748903206354358
27399541	0.000871194561774625
27399951	0.00941187265808538
27400340	0.000492126562525196
27400730	0.000580607834712944
27400740	0.000395970190432089
27402561	0.000400849705888207
27403131	0.00205162872798887
27403531	0.000552474037077688
27404470	0.00063129572235608
27404921	0.0022661732425075
27405010	0.0224854774339597
27405601	0.00280295215167986
27405720	0.0184886035772445
27406800	0.00127249039172776
27410240	0.000480434775634094
27410991	0.000513008727137215
27411060	0.000305595144708199
27411531	0.0011047191887079
27411640	0.000324590040712121
27412300	0.00692291457292888
27412381	0.00448282082817486
27415951	0.00164463894880878
27416740	0.0265806867159407
27418240	0.000922591153392692
27419640	0.00191953872369791
27420460	0.00081016106481473
27421201	0.0219363687556166
27421751	0.000904913155857471
27423630	0.0556006041243287
27424651	0.000938667101614907
27425341	0.000657346448011978
27426680	0.000822972748013077
27428170	0.00078750429058599
27428190	0.0045720228024348
27430021	0.00324535553417007
27432470	0.00347732528627742
27433061	0.000631635138314002
27435900	0.00105235041105908
27436590	0.00156893496179809
27437420	0.000748040572374493
27437580	0.000419598960578873
27437731	0.0137394289117794
27437891	0.000904092804037395
27438260	0.0074393440416294
27439200	0.000486897619777794
27439910	0.000678483139393694
27440300	0.00117394430080635
27440351	0.000403560105447565
27440631	0.000540223229986318
27441560	0.000580632872605748
27441570	0.00319001834861539
27442230	0.000541056659621689
27443630	0.000791139554556186
27444491	0.00138199822219002
27446120	0.000621748068316698
27446270	0.00082493172776448
27446380	0.000457286394667546
27447770	0.0003691911639114
27448300	0.00294339984384647
27448750	0.000468848913272277
27449061	0.00245098748821463
27449550	0.261885794696243
27450390	0.000563480743517674
27450800	0.000307843672743245
27452091	0.00520586484954253
27454090	0.000418868792082297
27454510	0.00102659640154176
27454680	0.0247800492879097
27455251	0.000708403434257904
27455470	0.000576317350105822
27457061	0.00118752453781442
27457160	0.000435605219605165
27458691	0.0390269093572935
27458701	0.000931933105273544
27459620	0.00262618164737267
27462571	0.000845095797312332
27463360	0.00237677037901149
27464470	0.000264832285287907
27464901	0.0011022180156188
27466520	0.000590858785795522
27466711	0.000377653111415424
27466790	0.00118618198030868
27467220	0.000301053056037782
27468730	0.00209680643466633
27468761	0.030450250609567
27469030	0.00443142441531906
27469280	0.00143416144703552
27469710	0.00111098452046726
27471060	0.000278418031362474
27472850	0.000401835239588384
27473881	0.0149659739146922
27474110	0.00184800715063027
27474380	0.00228539579366005
27474991	0.00113600739255858
27476990	0.000544934423597357
27477030	0.000852525978702552
27477700	0.00609778518195667
27477741	0.000496074079476072
27477950	0.00109058083377488
27478790	0.000342011982552956
27478851	0.00763509905781604
27478981	0.00104972952363123
27480200	0.000829960986559241
27481741	0.000512881851201026
27482441	0.00933372170416773
27484450	0.00165046678860402
27485290	0.000440830917692561
27485560	0.00244324459833913
27487121	0.000473345808370661
27487791	0.000629864056673023
27488231	0.030082910983989
27488501	0.000736909364973734
27488621	0.00140552378102865
27488750	0.000714248691903375
27490301	0.000535568268038275
27490441	0.0010305577812928
27491910	0.00166172617234634
27495340	0.0104679216137668
27495480	0.00669246716061242
27495760	0.00136262544028816
27495770	0.00127801850063355
27497560	0.00207671375164184
27497700	0.00440740532512194
27497731	0.000299628907403774
27498271	0.00100755751715675
27499101	0.000481310119666212
27502151	0.000425245872966362
27502540	0.00364463684167027
27502930	0.00113320594158763
27503200	0.000428430924030293
27503780	0.00170512507453763
27505960	0.00246897319819109
27506571	0.000680056693712595
27507050	0.00032687265524005
27507261	0.00060320501889649
27508430	0.00240292942305274
27508501	0.00100895396920378
27508840	0.000607255475851766
27509160	0.00107559482328616
27509461	0.000771504136719774
27509710	0.00267092662231426
27509721	0.000605740561656947
27510131	0.00852980856093135
27511630	0.000989629768694143
27512040	0.000541126483652006
27514001	0.00937587718537798
27514540	0.00318336196936485
27518810	0.00131838449961307
27520610	0.00202725262349504
27526100	0.00239187471697275
27526370	0.00138827564979147
27530561	0.000869957139306198
27531500	0.00249157593854451
27531801	0.00521109752047011
27531811	0.091660449268979
27532720	0.000886338455000104
27532740	0.0031408018467891
27533160	0.0120284929376295
27536720	0.00222102665675817
27537020	0.00371786020760846
27538411	0.00228830347503944
27544361	0.000850362371134288
27545161	0.00117427925551944
27545290	0.002912018335785
27546120	0.000615897257760467
27547251	0.00389247129042472
27548471	0.000501987105702697
27549820	0.0112959660511075
27550360	0.00112709239337234
27552710	0.00106823473275596
27557000	0.000468204642135639
27557181	0.00153707527205157
27557390	0.0142440811862592
27558790	0.00480789379255041
27559740	0.00330286979845566
27559880	0.000662636799087162
27560600	0.00847937593150993
27563220	0.000916198479497059
27563630	0.00145994291869527
27565570	0.0171394697548031
27566291	0.000973703946144443
27568030	0.000605719338970824
27568710	0.000444408466824834
27572740	0.000520585018131329
27574370	0.000691758454494705
27574780	0.000285840126214787
27575900	0.000967531903899499
27576631	0.000592934087866799
27577451	0.00214512064066721
27578390	0.00793134274290657
27578780	0.000647726782202365
27580310	0.000712613352617207
27582090	0.000694472888594249
27582770	0.00076838442937811
27583200	0.00201197620213762
27586691	0.0254720563853733
27586831	0.000382262560302168
27587180	0.0452511821739664
27587200	0.00196043653134389
27587610	0.00135229548479132
27589301	0.00175336322659611
27593171	0.000434746057677501
27593700	0.000955829601502051
27595200	0.00126448800007064
27596201	0.00540746504561468
27596221	0.00752771595119077
27598701	0.00150233115120437
27599391	0.00303492576094303
27601861	0.000843609563450749
27602421	0.000809268217094763
27604751	0.00041611902542915
27605250	0.00107360414059493
27606220	0.000944167362023311
27606530	0.000834022471033244
27607111	0.000468937583664222
27608020	0.00161505379681141
27608560	0.00055851089040016
27609660	0.000484993894760211
27612741	0.0215072312993484
27613420	0.000640009303117295
27613540	0.000397265250706105
27613940	0.000521793564266335
27614660	0.00100348849223065
27615050	0.0015313018007307
27615651	0.0663449582017525
27616020	0.00139381829882627
27616160	0.00101096872224512
27616710	0.00166373162790915
27617380	0.0436478811615152
27617581	0.000507823446560547
27618681	0.0456445505637988
27618900	0.00475699957546085
27619050	0.00187916998302343
27619070	0.000521753393917533
27619890	0.00791821256381734
27620000	0.00411603301482223
27620430	0.000338048253207696
27621550	0.000493580215660279
27623781	0.000476527445728984
27624191	0.00122269727488684
27625150	0.00050853828008685
27625301	0.00147775910749623
27626210	0.04993412918944
27628331	0.00126557805523656
27628980	0.000389469113275002
27630531	0.000425770368636819
27632901	0.00118614600238064
27633851	0.00376740912251559
27634660	0.000590807046799732
27634821	0.0042263850804647
27635310	0.000518511910553853
27636040	0.000838337378889907
27636580	0.0016988147168194
27637151	0.0014663526229034
27638370	0.000360634190054035
27638760	0.00103459116351811
27639070	0.0161148457983221
27640351	0.00130379958224803
27640901	0.00062541055608681
27641110	0.000278707897919777
27642070	0.000411785393021606
27644150	0.00270956813405468
27644290	0.00232741764406882
27645571	0.00209314955165637
27645830	0.000753306383239909
27646760	0.00500237949474236
27646971	0.00243744400349093
27650620	0.00578398035713272
27651081	0.000343975023525313
27651361	0.000606379234493909
27652761	0.0010897619758803
27654421	0.00357883307490205
27654691	0.0325205795008338
27654800	0.00557327373465341
27655750	0.000441861303792684
27656030	0.00143577281314033
27656341	0.00141937300610262
27657161	0.000911381327961892
27658210	0.000326971741170096
27662360	0.000623559907183144
27662480	0.000763471186769114
27662941	0.104044269980278
27663200	0.00123398814205924
27665540	0.000564908395639861
27665721	0.000413533684056538
27671060	0.000826665932413093
27671511	0.00261003075175327
27671781	0.284380238220852
27671921	0.000443434817182042
27672270	0.00344445619125504
27673100	0.000561476642053883
27673390	0.00809041492527592
27673810	0.00223956417407328
27675580	0.0699399696687283
27675651	0.002179087954606
27678910	0.000289202868162124
27679050	0.000747288993147388
27679081	0.048778397211491
27679900	0.000819181636185946
27679931	0.0414328566592977
27680481	0.000412457820113064
27681301	0.000577615335987678
27681851	0.00188302557982316
27682541	0.000653874788022473
27683620	0.0134718472685292
27684450	0.00409334838232025
27685410	0.00210064726687306
27686230	0.000327366657000571
27688331	0.00227058743275838
27688830	0.00282487953254083
27690111	0.000439126478098093
27690900	0.00692045914232738
27691030	0.000431626225290275
27691921	0.0503474999667504
27692191	0.0006340919817544
27694210	0.00264861092095453
27694821	0.00264328661256583
27695740	0.00705462186542245
27696191	0.000712540370155142
27697370	0.000510814502583458
27698240	0.000406684926398737
27700041	0.00046976480571348
27700461	0.00642089888119042
27700680	0.0071111679512566
27700850	0.000637872990622964
27701670	0.000717626556712654
27701830	0.000459492317234345
27702080	0.00932957759561006
27706681	0.0083537734770927
27707040	0.000413604110263488
27707211	0.00128498699949644
27707320	0.00167081975478587
27707470	0.0105975906568801
27707791	0.00226788238666503
27709000	0.000542831164964224
27709100	0.00126481986869253
27709820	0.000847305070228325
27710340	0.000544208047661763
27710380	0.000792446066462158
27710951	0.000301750583835919
27711241	0.00155703448493592
27711491	0.000473141929240356
27711890	0.000349995958368628
27713110	0.00159828810252968
27713230	0.000686265440015569
27713680	0.295782502808821
27714360	0.00219433332984892
27715050	0.000421758675559719
27715511	0.0133586192202682
27716820	0.000372461634921288
27717991	0.000561650577070608
27718521	0.000589754293851142
27718760	0.0135069147474574
27719221	0.00110167131405717
27719631	0.000503363992294028
27719890	0.000495139186393005
27720840	0.000650407460312653
27720970	0.00188467439125167
27721141	0.000757987105862586
27721151	0.00159894030270768
27722100	0.00452494909994487
27722551	0.00765461321462767
27723050	0.00159847142934176
27724000	0.00676195601681414
27725130	0.00182223108708406
27725971	0.0103148313567093
27727511	0.0040746947572698
27728970	0.000620957226983425
27730510	0.00312941285022149
27732410	0.00955091097606185
27732591	0.00151283125780195
27733800	0.000657590244600844
27734650	0.00153734481326748
27734811	0.010957756752236
27735211	0.00242315768415333
27735580	0.000659403105333528
27735791	0.00376869153237972
27736751	0.000957912028506114
27736891	0.00428174392433945
27737100	0.000941947747338929
27737120	0.00228435061890992
27738910	0.00100136894623293
27739091	0.000396114693323456
27739480	0.000919978057946557
27740181	0.000466967475451118
27740400	0.00112051557076311
27740461	0.000379094597917005
27740471	0.00124658386530953
27740540	0.000396534097329932
27740690	0.00262909082683698
27742961	0.000739426888832168
27743320	0.00649125792272498
27744591	0.000469194021980091
27744871	0.000742848634407036
27745151	0.00247492013184178
27745561	0.000478739605100486
27746510	0.00345836799998598
27746941	0.000648480876815443
27747750	0.000979283262432955
27749161	0.00128680662564294
27750610	0.000341308284813184
27750681	0.000429087239705427
27750780	0.000363317165908675
27750811	0.0013584184287225
27750890	0.000475390439323815
27751371	0.000314086081611917
27751491	0.00156269077535126
27753540	0.000296047769750245
27754271	0.000481889306740402
27755440	0.000580268959202098
27755740	0.00039754152400711
27756061	0.000685108992425928
27756560	0.000526791889393074
27757680	0.000285195215604722
27757920	0.000503499769270288
27761250	0.00619254405444613
27765090	0.465496877583818
27765670	0.00068916267733586
27768321	0.000465269267469229
27768680	0.0066931935378071
27769780	0.063724379306638
27769851	0.000446309201616559
27770230	0.00176016729519071
27770251	0.00046063827679031
27770811	0.0349481962408973
27770951	0.0153265091962508
27773161	0.0122297309260644
27773540	0.000577918150407225
27773640	0.00779146520220858
27775071	0.050275654637089
27775341	0.0004133755946729
27776861	0.000851539950165295
27777380	0.00190552005829379
27777831	0.00918618979671242
27781250	0.00060967743529544
27783740	0.000381794163279904
27785120	0.00032124116625546
27786521	0.000645580908252751
27786780	0.000474823131014085
27787880	0.000855297877361488
27788051	0.365192997801256
27789161	0.000578885911235398
27791020	0.000354746764210823
27791290	0.00862005263806159
27791351	0.00168881284424379
27792120	0.000657282363975455
27794661	0.00159505158491283
27795351	0.235243827232062
27796020	0.00603693782240365
27797011	0.00064013661792666
27797090	0.000275798032982639
27798880	0.000980869864257888
27800861	0.00344276123941937
27801910	0.000268847827949024
27806470	0.000377271052463872
27807071	0.00102914502775819
27807430	0.0200727185122611
27808960	0.000477125883795561
27811610	0.00253977150838971
27812160	0.00303342593457706
27813650	0.0169214095240973
27814101	0.000488838805746965
27814460	0.000355931176524054
27815320	0.00182419712345438
27815621	0.000489033908265585
27815761	0.000372060297998185
27816191	0.00246179508012829
27816591	0.000525991310852225
27818671	0.000870104851996782
27819730	0.00146614780795213
27820991	0.000916283895542749
27821131	0.000285760994162786
27821141	0.00123950268623691
27821220	0.000857615149036731
27822340	0.00226335571052541
27822511	0.000746156739714615
27823330	0.000519808481564104
27823840	0.00666980945746871
27824191	0.019507618162427
27824861	0.000809040463203308
27825001	0.000657453725904804
27825681	0.000550697194569081
27826391	0.000791855859761836
27828140	0.00265325288789239
27828601	0.000425949184466854
27830210	0.000799451116154852
27830381	0.000853685566803871
27830500	0.0093263005146185
27830671	0.000530657996713232
27831351	0.000739516478892342
27832670	0.00032350882028367
27835160	0.000553149070014903
27837230	0.00958416736141413
27838931	0.000382451337192853
27839491	0.00133270453151657
27839761	0.000805393446512794
27843290	0.00059483427943939
27843621	0.00649279718383228
27844181	0.000498710365885167
27845810	0.000699664520450974
27846360	0.00325479585866845
27849151	0.0034648087670874
27849230	0.00268961349614139
27851710	0.0119315716185989
27851850	0.0061952534222833
27852311	0.000667802303352254
27854111	0.00108412583202069
27855590	0.0533121816155857
27858371	0.00579821575241855
27858500	0.00327871380010659
27859570	0.00449335238399888
27862080	0.000405820721018584
27862241	0.039377503573764
27862251	0.000531614196174763
27862320	0.00057544661962397
27862610	0.00184387486270606
27862870	0.000530427915927484
27863761	0.00197365383836035
27864810	0.224545442070259
27865431	0.00134654183871455
27866360	0.000614974389453203
27866740	0.00175034811474943
27866750	0.185590458453999
27867631	0.000392112488783348
27868150	0.00193134635586171
27868181	0.00895038729963957
27868861	0.000926688890059946
27869360	0.00159349579299222
27869640	0.143962023283232
27869940	0.0114888230860248
27869951	0.2118356156292
27870470	0.000761050428865342
27871290	0.00460889054160128
27871761	0.00313488550322624
27873800	0.0248051550933506
27874050	0.000413935496313171
27875160	0.000631100663624622
27875450	0.000747168484677087
27877151	0.000399577860350805
27877281	0.00252919295934475
27879010	0.000387117893691707
27879730	0.000456080781381562
27880461	0.000729146978139576
27882340	0.000344377579898327
27882531	0.000892235016458654
27885281	0.00143826667631714
27885821	0.000690326516836863
27886241	0.000403257185532231
27886340	0.0183059833858643
27886620	0.0404999644671863
27886630	0.00318110103370755
27887471	0.000425255689174405
27888700	0.00216163621798996
27891320	0.00545164593037987
27891341	0.000482593259208766
27892110	0.00936316686914441
27892150	0.0163462258522496
27894251	0.000448322922632263
27895720	0.00937747875494602
27895761	0.00130432673679927
27895771	0.000593389259882455
27896161	0.00131255886068223
27896311	0.0029335177622249
27897930	0.00114014819642865
27897971	0.00544241379243402
27899010	0.00253263481313013
27899030	0.0032336671470389
27899290	0.00106227661856908
27899990	0.0025433026170708
27900441	0.000389632619763403
27901660	0.000673021539135062
27903280	0.00143361480564652
27903320	0.000499184851563771
27903420	0.000473968688112869
27904301	0.000418342035428922
27904680	0.000408410027915838
27904851	0.0264509043569272
27907870	0.0186517052384438
27908010	0.000350961010458662
27909250	0.000569248327201537
27910241	0.00775647546253087
27910391	0.000661608873226851
27911430	0.000842481865052417
27911891	0.00167736835240758
27916270	0.000647833563390969
27916540	0.000361562379351604
27917350	0.0142439886600028
27917360	0.0205982610668052
27918610	0.0160569403488567
27919840	0.00116752381997961
27919860	0.00191304083953953
27920041	0.00130268348087845
27921510	0.000332343807703917
27921770	0.000894965612846978
27923150	0.00392732050045946
27923170	0.000624396656922147
27923180	0.000456787143330855
27923201	0.000549103971875296
27923331	0.000596140967174411
27923420	0.00176104339305855
27923751	0.000687338326174876
27924041	0.000508077783893342
27925561	0.000362319057955769
27926620	0.00130176170772859
27927601	0.002022892626098
27927870	0.0168048252783974
27927901	0.0011329644603867
27928410	0.00065420897369771
27929080	0.000407539195336523
27929350	0.000543454377115605
27930241	0.000955939284642078
27931621	0.00159269813655629
27931840	0.00063414801151695
27931850	0.000873486339413104
27931901	0.000333570594004897
27932110	0.000686598756396191
27932830	0.000518017440228534
27933230	0.00554502723869274
27933360	0.00527745569009211
27934050	0.00207518456944203
27936800	0.00126039355003383
27937141	0.000435079506426462
27937271	0.00177549997889751
27937951	0.00582614195338206
