numero_de_cliente	prob
15263530	0.000535391145543133
15263670	0.000545461710279449
15263680	0.00109989221610261
15265080	0.000813826863611481
15267031	0.0023900710660897
15271041	0.000986896324269082
15272390	0.0030025768034388
15273101	0.00949789506618018
15275670	0.00138808064911765
15276841	0.000640428710697949
15277900	0.00267317796940769
15279410	0.000780094255775345
15279420	0.00162753358981489
15280360	0.00135459065749894
15282190	0.00158170386524215
15283250	0.0912579360891873
15283960	0.000831315053406774
15284001	0.00128060974623677
15284240	0.00473976002347314
15285060	0.00352153682580779
15285630	0.00125037099356796
15287581	0.00122223803203444
15287731	0.000949538144195516
15288360	0.01847322635003
15289210	0.00343916240761418
15291400	0.00124309998037226
15291991	0.000716666429950494
15293200	0.00243003462888857
15294720	0.00242062061608427
15294891	0.00157523068150778
15295010	0.00132388797061992
15296260	0.0030422246752304
15297640	0.000707200651057018
15297941	0.0032344239843691
15298061	0.00353314307487559
15298320	0.000644228525739561
15298840	0.00141355012682585
15301921	0.00105200720671891
15303601	0.0138406461799399
15304120	0.000737217395729154
15306010	0.000987983264079774
15306221	0.00309574046304603
15306471	0.00391522338375346
15307041	0.00119355296071765
15307591	0.00157750632518477
15308390	0.00061749915182696
15308660	0.00740208531512407
15308910	0.000956564355107956
15309641	0.000609598694765364
15310481	0.000564524917905077
15311110	0.000666317870998591
15311280	0.0026898770124491
15311940	0.00771090633171497
15312910	0.00125896393995637
15315000	0.00111348080778747
15315021	0.0011889545837222
15315400	0.00319605808158675
15317801	0.0832051750894719
15318191	0.0352731642965002
15319041	0.138038678229008
15319270	0.00217049302158841
15319560	0.000613843631766972
15319581	0.000887575371064044
15321350	0.000609909565143028
15321610	0.000521994750583664
15322020	0.00210745549840083
15325040	0.00178136413224964
15325070	0.000692958133193046
15325511	0.00206659455690333
15327171	0.00171528832454578
15327311	0.00145157255948091
15327840	0.00211176050359009
15328220	0.00292459858641146
15329190	0.000805167904575629
15331950	0.00564158659620365
15332490	0.000551888922121087
15333450	0.000738104098714205
15333730	0.000656706582986992
15336800	0.00388479341341965
15337470	0.000965569452883179
15338351	0.000908715187074193
15338430	0.00375647079668615
15338830	0.000995132819897191
15339451	0.0014943752247125
15341180	0.00235961400878015
15341450	0.000744117608441046
15341740	0.00129001703831905
15343250	0.00241241628146993
15343991	0.00160041692790617
15348500	0.00129368115478065
15351270	0.000667240311719669
15351731	0.00979529554052177
15352011	0.0121745281800368
15354020	0.000601058138791529
15354180	0.00106304895893728
15354481	0.00157688564357926
15354570	0.0268580590351314
15354720	0.000630683321217155
15356380	0.0673023378874345
15358990	0.000804338825785137
15359591	0.00100796272901979
15362440	0.0490024771627049
15362751	0.00268626931616843
15363031	0.0183331685116623
15363841	0.00330163165724235
15363960	0.00193436686001073
15365320	0.00107692903755824
15366881	0.000947903702952454
15368920	0.00799732695423199
15371380	0.00971632879205986
15371660	0.0005745737954745
15372900	0.00220906454769033
15373210	0.000761327364385237
15373600	0.00395069445877844
15376920	0.000550389026828616
15377310	0.000810540513075946
15379021	0.00298386407647485
15379130	0.00442375323730836
15380551	0.0011283263220054
15382751	0.0100477328686023
15384070	0.00564898766572437
15384370	0.014189660637881
15384411	0.000625818144165893
15386341	0.00598603414034891
15386550	0.00051955255312786
15388681	0.00149564284029633
15388790	0.0022271928296803
15389931	0.000518373505283011
15391260	0.00271014939854864
15393610	0.0178932527873717
15394030	0.000791198549422284
15394621	0.00130978615370962
15396230	0.00291367358421983
15396531	0.00838528825395828
15397580	0.00208735437875789
15398450	0.0402415373976927
15398550	0.000560090828037281
15398730	0.000538895732623341
15399721	0.00069375402379916
15401641	0.000678923967549222
15401661	0.0504937189921231
15401900	0.00228346724728122
15402321	0.00234596671460703
15404691	0.000842858163914867
15406140	0.00165436100307016
15406550	0.000654143747235805
15406690	0.00882454029746866
15409350	0.000738007629472525
15410170	0.00243438536956217
15410550	0.00510581439078815
15411800	0.00137896434144892
15412360	0.00422934581148422
15415701	0.00221413128035722
15417470	0.000996649530429623
15423280	0.00321388292118469
15424240	0.00257612902551447
15424520	0.00166890127117373
15426030	0.00465147888266822
15427280	0.000644053464036414
15427400	0.000672759187966624
15428500	0.00309022428264202
15430891	0.00830280419616288
15431140	0.00349690866476319
15431171	0.0175925497227569
15434170	0.000608421442973617
15434191	0.0186516634904499
15435571	0.000609762747896294
15437740	0.000551600355043507
15438461	0.00112378660517366
15441450	0.00450794269419824
15441651	0.00614944861351311
15442181	0.000522719220537417
15444090	0.000623945630678189
15445600	0.0016245768709337
15446010	0.0220636005299289
15446051	0.00099672891091936
15446290	0.000532680308419535
15446751	0.000525086115257796
15448531	0.000929112565040727
15448620	0.004366527259316
15449371	0.00142367993526822
15449600	0.00166128862790905
15452380	0.0396345298956846
15452480	0.00355564424901168
15452661	0.104619194957703
15452890	0.00109645289062194
15453911	0.00486377660992295
15455230	0.00151318537043993
15456661	0.0280262270092704
15456780	0.000554017310125546
15459431	0.0024396063168983
15459780	0.00271009538666154
15460090	0.00579427347204242
15460951	0.000722780623677702
15463950	0.00978481227692175
15463971	0.000667900942518314
15466550	0.00249379622650813
15469030	0.00134266333088483
15470140	0.00183400651441886
15471301	0.00286035432433162
15471510	0.002524915840576
15475390	0.00102612687175696
15478300	0.00247767435045522
15478820	0.0044261178150002
15479260	0.00116929226990266
15480770	0.00328654217856049
15481320	0.00465921663660112
15481340	0.00445655611789096
15482710	0.0118209788228854
15483230	0.00688613621723647
15484131	0.00100674188768485
15487551	0.0165566736413122
15488230	0.00156892458872601
15488880	0.0019903240299281
15490201	0.00236208077818982
15491120	0.00206346933868729
15495141	0.0041380883544944
15497050	0.00166576203888631
15498000	0.00210186393427797
15498201	0.00161837167709457
15498540	0.0087515915553983
15499011	0.00132307905084927
15499680	0.00419787808735603
15499800	0.000859107297963649
15501160	0.000519990707564145
15502051	0.0206726852336324
15502710	0.00218431171442777
15504541	0.00134615507271265
15505310	0.00289433495500122
15506420	0.00269870711564111
15507380	0.00081813378093625
15510440	0.00400378506733378
15512610	0.0058880220996752
15513030	0.00244561581172713
15514130	0.000955905229265644
15514311	0.00111245881173072
15516480	0.00165667149352031
15516640	0.00139723422392927
15519001	0.000552914180676443
15520360	0.00217318554754675
15522960	0.000592383099764044
15523551	0.00102618780255667
15524261	0.000884781828400929
15525081	0.00320968816394808
15525190	0.00104761960232076
15525501	0.00107844148732133
15527660	0.00489318603501627
15528261	0.00374648163685559
15529750	0.00112903458972675
15530451	0.0142617902266583
15530990	0.0104255430442617
15533071	0.00250936977567033
15535360	0.000531286911363302
15535380	0.000517636904457773
15536391	0.040593765337125
15537771	0.000796271460738472
15538331	0.00114475160674454
15540890	0.00753038241194794
15541440	0.00221506670575306
15542311	0.0667205194502224
15542321	0.00223473600990555
15543131	0.000648824622572695
15543370	0.0176486150154064
15547291	0.0034656441729947
15547770	0.000617237318436721
15548401	0.000689955383387895
15550690	0.000618515348083709
15552070	0.00277075883327661
15552780	0.00212269675655157
15553771	0.00276118612264924
15555141	0.00309797815782901
15555500	0.00382319829406373
15558560	0.0005551233786475
15558741	0.574939049109603
15559370	0.00157367932657537
15560231	0.0883182901938408
15565150	0.000995130930864773
15565840	0.00379896308591619
15565870	0.000735974694678545
15566851	0.00260149476241173
15567920	0.00243749097819607
15568490	0.0690028993636492
15569190	0.0570488636388361
15570120	0.0046948251412436
15570581	0.00176963019293882
15571271	0.00517506628726185
15573471	0.00180530401978246
15573901	0.000866648807920927
15574430	0.0361661312284298
15576630	0.00065734326646881
15576651	0.000771305311158338
15577170	0.0102918675773889
15580661	0.00180275933232254
15580760	0.00836715757369906
15581880	0.000513621630460729
15583920	0.00132279119373407
15585501	0.006755855108528
15586010	0.00699990461319189
15588880	0.000794626331301822
15588910	0.00312668671126252
15592801	0.0033202451641916
15596880	0.00805084047763112
15598441	0.000827610286766314
15599090	0.0033303791965786
15599701	0.000677436142308937
15600220	0.0139707703843752
15601850	0.00181394946129756
15604231	0.00321992786765444
15604470	0.00487031037308252
15605071	0.00164027426012552
15607630	0.00328283638024222
15608630	0.00196730074759881
15609061	0.000730849092651252
15609290	0.00237007517034976
15609590	0.000519750968533492
15610161	0.00176416597100186
15610451	0.00199713367692094
15610820	0.00277028484058822
15612340	0.000529392303846792
15613180	0.000608520765429301
15613700	0.0082725779113912
15615650	0.000568040573173253
15616251	0.0176132942907295
15617201	0.0337941753012495
15619131	0.00223519475441618
15619370	0.00201630836054244
15623561	0.00213294543031662
15626940	0.000836512419287096
15627100	0.0211287780027698
15627691	0.000523020462341437
15629730	0.004634747628743
15631760	0.00686505141385788
15632910	0.00564983876098891
15633150	0.00101616090802929
15634000	0.00593327517816958
15634451	0.000657115230920501
15635490	0.00529703537498116
15636070	0.0343822146074344
15641310	0.00144227455882866
15642110	0.00188863953791912
15642270	0.000630499462883888
15642280	0.00146380753826493
15644740	0.000701701584942288
15648371	0.00139240406990519
15650700	0.000672085608658071
15651811	0.00100990514485126
15653201	0.000561950570860022
15653460	0.000540162291127521
15654970	0.00125800235054598
15655210	0.000646627232950617
15655640	0.00728475207000233
15655831	0.0613008194056001
15658010	0.00126519268005778
15658711	0.000902695945751564
15661191	0.00334990415696158
15665891	0.000788609111638422
15666260	0.00181249924599431
15666800	0.00112879982346742
15666861	0.0037683902353717
15666940	0.00294746718750999
15667770	0.00413183341308236
15668190	0.0124310360891525
15668511	0.000625000471165827
15668880	0.000673482472327
15669020	0.00121901672609399
15670800	0.00239575640963535
15673201	0.00135521023259916
15673560	0.000716427921624516
15674280	0.000570055665757419
15674410	0.00406754835979872
15676101	0.00357078085994204
15676511	0.00361902098197639
15676641	0.0010512223501928
15678660	0.00316908176894517
15680511	0.000603208934560858
15680620	0.00427886702931226
15681840	0.00258307730468772
15684170	0.000614703328514765
15684350	0.000926260495113772
15687370	0.000870566425273593
15687620	0.00137710812762533
15688210	0.000580837902690653
15688610	0.00064615328281487
15691360	0.0145819974626173
15693420	0.00117676704548624
15693440	0.00157686491333659
15694021	0.000608587681362098
15694161	0.000678635896486006
15694311	0.00052899277731896
15694571	0.000712640000741641
15696771	0.000615045642270686
15699110	0.373527051107869
15699780	0.0005676509589394
15699811	0.00355963948774537
15700180	0.000779620075196608
15703790	0.00306633083869451
15704501	0.000828928823342982
15704600	0.00172828385022355
15705201	0.0006876271182926
15706970	0.00314797025228221
15711121	0.00419452143376626
15711141	0.000896950194279157
15711251	0.00235577245456389
15714380	0.000617175902004008
15721201	0.00212381310352142
15721621	0.00277507748980665
15722100	0.0245143022350727
15723520	0.00181986174083113
15723900	0.00246532232609739
15724381	0.013613752829374
15724631	0.00177882278213074
15725591	0.00141218369403394
15725720	0.0005453656574341
15725970	0.00061729848428912
15726171	0.0223302268917144
15728170	0.00108138017670935
15728860	0.00774482562813268
15728911	0.0021079265599623
15729710	0.00414053078553042
15731111	0.000534312255427138
15731531	0.00818688154974223
15732310	0.00151615275326763
15732791	0.000599046883216533
15735510	0.0686836305500516
15735531	0.00151194950800957
15736921	0.00151656765547007
15737980	0.0173100662692812
15738820	0.00170649016441431
15739510	0.00328075063052534
15739900	0.000571570666682429
15740470	0.00174202881562832
15743070	0.152129516758151
15744340	0.00143071089230545
15746441	0.00140596381947178
15747111	0.000541424705382966
15747541	0.00232084509622676
15747750	0.000771672069355374
15748211	0.00222936955701925
15749341	0.00111123020716717
15749430	0.00306567004388591
15752160	0.000516739102374295
15755500	0.0693601930195502
15756101	0.00213208351657945
15756491	0.000519758382953525
15758421	0.00932424666396347
15759811	0.00093138996962761
15760200	0.00177997117607828
15760491	0.00085120833880551
15761731	0.00235903145408099
15762410	0.0013113527790082
15763541	0.00655354706198786
15763890	0.00101145882550538
15764600	0.0343337536594194
15768860	0.000842587438724794
15770370	0.00195307109414014
15771200	0.00517436630082666
15771640	0.000545654216848649
15771681	0.0107132609892808
15772180	0.00444307834957587
15772651	0.000669970616483982
15772870	0.00388086502178942
15774031	0.0338245595107698
15774851	0.000866718910052835
15774971	0.00193317876502184
15775340	0.00125323082530225
15777430	0.00166960585456071
15779910	0.00466287291031316
15781171	0.000543421567106275
15782100	0.357869150341318
15782151	0.00339935201315378
15782841	0.00103572241289571
15783060	0.000639200036516552
15783370	0.00195007637261373
15783650	0.0021578529253133
15784200	0.00313527490387464
15784850	0.00113043696154604
15785270	0.0051633485738548
15785731	0.000625256961083788
15788580	0.00721712289314022
15789051	0.000868071683857565
15790660	0.000769273304790506
15791951	0.0012968745635508
15794660	0.00298700432144194
15795681	0.00176762038276188
15795740	0.00179496241686568
15796761	0.00231606961028134
15797061	0.016218848465723
15798400	0.00494557701131614
15801680	0.000558412159884132
15801881	0.00729841978477449
15802640	0.00186048756177984
15806011	0.00323464806648734
15807230	0.00125499003855761
15807740	0.000720215764505758
15810540	0.0017144797276106
15813611	0.000535798648474549
15814820	0.00144768106935785
15816300	0.000760369360247648
15818530	0.00051861029199536
15818691	0.00256807889612334
15823490	0.000527489320181315
15823640	0.00122162825269602
15824891	0.000799604603448936
15826100	0.0013277957832058
15827531	0.000641706362104677
15837191	0.00117787292905615
15840061	0.00287714945974923
15841430	0.00312444997010765
15841810	0.000544345611269859
15844040	0.00419889210928215
15846971	0.0526308657443228
15847460	0.0020167173095548
15848720	0.000544050153572978
15848751	0.00360352134727372
15848761	0.00338990067377244
15849031	0.00150866318657289
15849311	0.09948746113347
15849850	0.00145380173302956
15852850	0.019980992465062
15853570	0.00330200260897255
15853861	0.00340060484692184
15854080	0.00176195497768448
15854120	0.00328945281305647
15854220	0.000555789091240502
15854640	0.00897227401107063
15854930	0.000519401877840866
15856600	0.0416268257110436
15857191	0.00053414901316
15857851	0.00151507225536089
15858541	0.00269892267576405
15861881	0.0544549391002364
15863121	0.0110053587948367
15863190	0.00052454362571308
15870011	0.0042578317701677
15870131	0.174022775350984
15871111	0.0290571811798069
15872040	0.000599457455786354
15872911	0.00721777639145937
15873881	0.00602168179949603
15875231	0.000764902505792178
15875360	0.00433359710929577
15875801	0.00239889390560922
15875931	0.000614609009798267
15877260	0.00480913575642145
15877410	0.0103827012361666
15877800	0.00981252277777615
15878910	0.000877452547529814
15879320	0.00148175363696371
15880611	0.00368739218587269
15882561	0.00489136783986888
15882821	0.00107594267572968
15884290	0.00155212097882055
15884621	0.0544334156776146
15885970	0.00899521567518771
15886260	0.00407317042465053
15886770	0.00184621013839385
15887220	0.000577394877718243
15887770	0.000568614126287873
15888840	0.0569548553150869
15891500	0.000690989354483514
15891931	0.00679318815814645
15893871	0.00140993075852541
15896290	0.00111867562830425
15897670	0.00396316579964485
15901400	0.000539166922425022
15901410	0.00157052296863236
15901461	0.00174221438681787
15905410	0.00527755997665713
15906650	0.00299693534394865
15908860	0.000564819545409782
15910800	0.00133662127011173
15911220	0.000522782156271103
15911231	0.00113833671866136
15911490	0.00302981395426295
15911641	0.00228107003286937
15911781	0.00315782881324455
15912071	0.00111000687777238
15913441	0.00402186358066138
15913581	0.00238968546523107
15914151	0.000592795950962363
15914701	0.00538073628744951
15914920	0.00153464905304183
15916491	0.00416590605628803
15916751	0.00374794394618937
15917110	0.00445260507633635
15919480	0.00686376055306247
15919511	0.000594961693929101
15919740	0.000941514050681392
15921550	0.00062945582957775
15922910	0.0011054585768802
15922961	0.00405594435070841
15924600	0.000755503334291729
15924840	0.038434043514044
15925550	0.00822879987250624
15925861	0.00272035976583404
15926940	0.00444725055613765
15927241	0.00176943241320688
15927330	0.00417859569190573
15927460	0.00206135092394453
15928440	0.0116654702882204
15929041	0.0116049443856375
15931391	0.00159349830083084
15931910	0.000584171386249555
15932420	0.00108865817023325
15932970	0.0244762183574855
15934780	0.00190550145412837
15935091	0.000673881841765919
15936030	0.00255685170134728
15936061	0.00117235823534395
15936990	0.00174610291464603
15938421	0.323610493724946
15938800	0.0150437033359599
15943630	0.00171679636749174
15943931	0.000524901733574598
15944341	0.00171503655193064
15946630	0.00063188834374834
15947630	0.000527071631805294
15948040	0.00967605162658415
15948331	0.00166162807276399
15948901	0.000623213882081564
15950531	0.00290663009964327
15952980	0.00201806554738845
15953700	0.00103332179635996
15953851	0.00203113254100534
15958121	0.00122438496020107
15960570	0.0016195603172497
15963921	0.00130980132500319
15964351	0.00462085897079807
15965011	0.00226108959255515
15966240	0.00639218134406151
15968290	0.001766557021824
15971200	0.00196920813274788
15973591	0.00242312147035314
15974770	0.0391666618290655
15975221	0.00176267447208843
15975501	0.000847516900126131
15975771	0.000754318179483172
15978961	0.00380517121192079
15979921	0.00832036431135186
15980191	0.000827117304391551
15984860	0.00965495999930308
15986650	0.000827694617490599
15987450	0.00139191274924163
15989301	0.00136658742246666
15989830	0.0101536611584275
15990780	0.00285362337045156
15992580	0.0084865880179626
15994780	0.0158698041707951
15995101	0.000561764278366798
15997680	0.00294761895458527
15999781	0.00275593804257329
16001380	0.000539214194181864
16002251	0.00991284985027561
16002691	0.0100063726433418
16002780	0.0010878329132952
16003091	0.000555191434210522
16003241	0.00850467193465366
16004020	0.00107709325037417
16004181	0.004382908585676
16005280	0.00513065662167284
16005400	0.00260112546750185
16007880	0.0187298172514918
16011501	0.00252127443422295
16012181	0.000752177653999508
16012990	0.00155898048887273
16015081	0.00234892517192807
16015610	0.00238392966444134
16016580	0.000546277848847084
16017820	0.00695776181879967
16018370	0.0187329389849788
16019760	0.000662125494068709
16021550	0.00114212972258342
16022500	0.000619363892000171
16022930	0.016366209995585
16024481	0.00159909039179252
16024580	0.00107325540803487
16026811	0.00406624587457894
16027781	0.00276789137021059
16029171	0.26716235706937
16030271	0.00276801977518077
16032621	0.00313683853612661
16034121	0.00212443284678137
16036601	0.000572130692751572
16038790	0.0056671334848751
16041920	0.00181864864376154
16041991	0.00137029986663088
16042900	0.149656260340526
16045151	0.00164101966468109
16045431	0.000608125869027527
16045691	0.00876110480262439
16045841	0.00641045235729508
16046490	0.00465472053768219
16046801	0.00151305320237697
16047740	0.00682040944548693
16048451	0.00345495524952963
16049421	0.00178846773379531
16050620	0.00812253314601295
16051231	0.0100365527541552
16053561	0.0488603456924812
16053691	0.00163844873970518
16054480	0.00147705167200759
16054661	0.00544725373710074
16056331	0.00390409483511824
16056611	0.00114903302544676
16057021	0.00527182572277184
16059170	0.000869699271611814
16059631	0.00298104666395867
16060891	0.0194194975580884
16061130	0.000523548486669124
16062490	0.00112544981159657
16064150	0.00613167377293807
16066200	0.0018078131232295
16066500	0.00203497843529011
16066531	0.0017772602344049
16066941	0.00107016266880377
16068731	0.000816340792046152
16069370	0.000733683685461526
16069950	0.00152751491826765
16070750	0.00149834657457492
16070890	0.000532909058292325
16071211	0.000612099638607215
16072820	0.000863714354750725
16074251	0.00301121459049788
16077380	0.0010182361316923
16078210	0.00515899940524584
16080140	0.00238582565125228
16082101	0.00214374802894291
16083340	0.000548954567160882
16084171	0.000954417446507538
16085500	0.00178781431405716
16086521	0.00296835974497604
16086681	0.00791682977832958
16087430	0.000527416817885958
16087771	0.0018664168009026
16087880	0.00720905225955126
16088950	0.00426360426191775
16091040	0.00434550399090227
16093510	0.000603287191209436
16093691	0.000713630650930695
16094920	0.00948397074352378
16095091	0.0153688192763947
16095870	0.000560535822564621
16095921	0.109556864479115
16096290	0.000598346129667817
16096400	0.00426123767536495
16097421	0.0015667944696836
16098740	0.00485211363147622
16099570	0.00103976758055879
16101991	0.00280722350352235
16103361	0.00174566430820434
16104741	0.0627498599960573
16105520	0.0328616832378507
16106070	0.00119292554548081
16106360	0.000555706985823159
16106370	0.00149074507564691
16109500	0.00151797373685169
16109841	0.00172634622158033
16110340	0.000509088972962052
16111901	0.00100264602556885
16112140	0.00435605179315391
16112430	0.000988118457083512
16113301	0.00643157528020296
16115361	0.0107868640891577
16115750	0.00487867815011253
16115880	0.00332465334919149
16116810	0.00068058376984451
16117431	0.00306742599874606
16118661	0.000704141394578259
16118811	0.00564252045524195
16120020	0.000586193387175635
16120041	0.0193650238019771
16121220	0.00288001139886823
16122190	0.00684930530043042
16122401	0.0184478097928517
16122640	0.00176811474027078
16122951	0.00539597762791905
16123850	0.00652685676855851
16128400	0.000698722531462667
16129431	0.000537251144531798
16130900	0.000590197257110727
16131990	0.00558747168854001
16132850	0.000647812066030116
16134880	0.00170790750220495
16135180	0.0623509893666247
16137370	0.00244610887519187
16140390	0.00174250505753236
16140560	0.000926480947497328
16140741	0.000634767324320693
16142320	0.00164180386415194
16142511	0.00156628472871149
16144031	0.000714630179407993
16145380	0.00204087889268988
16145510	0.000607211802775369
16146231	0.00105473722649295
16150210	0.000856985673416937
16150610	0.00198021317442634
16150760	0.00887387085582291
16150801	0.000788680571083775
16151751	0.00131608213953327
16151761	0.00205009756528819
16152721	0.00177673685108277
16154090	0.00147635089834677
16155010	0.00206055682946072
16155201	0.00182690609499079
16156721	0.000655747468662251
16157120	0.0211938075530389
16159201	0.000759970916954822
16159611	0.00133408438033789
16160260	0.00195028634944952
16160670	0.00440158203279292
16163071	0.00405159463152666
16163430	0.000604109456468764
16167221	0.0611614949105273
16167911	0.00146502975783281
16170180	0.057974635153113
16170371	0.00288813708381231
16172000	0.000881898685011466
16172021	0.00417230340722783
16177370	0.000965533936688554
16179481	0.000586993642678868
16179590	0.000916244118377058
16181780	0.000770629211376824
16182091	0.111300284365815
16182391	0.0409643921165684
16184690	0.000918730747227222
16185971	0.0007699187489158
16190610	0.0036473400298651
16191280	0.0431207962543551
16192871	0.00063779288052707
16193951	0.000599242484773255
16194231	0.00149586450473853
16194360	0.0058521065899242
16195590	0.110126253187508
16196591	0.00551687904665744
16199071	0.00194161723683145
16199751	0.000920916696921937
16200031	0.0208103753483197
16200130	0.00120755538060768
16200260	0.000713743690979303
16201900	0.0026364799518877
16203751	0.00101546718323197
16206320	0.00146170461267288
16207081	0.00347910684723465
16209360	0.000736390178208286
16210050	0.000528276131593817
16211071	0.00282760262100351
16212461	0.00116613493647083
16213510	0.000775518532017247
16215351	0.00637901804352754
16216110	0.00217711967709605
16216410	0.00176605790419366
16218350	0.00174571725462357
16219341	0.00066273161553663
16219730	0.018562487615404
16221070	0.00236430908277899
16225770	0.0140702885519975
16227201	0.00206659800640355
16230050	0.000710487844435569
16230661	0.000656133292393576
16231030	0.0117975228204821
16231320	0.001406341546569
16231351	0.000553663475043956
16233070	0.0465319585728808
16233770	0.00126025294413322
16234480	0.00194695915913076
16236140	0.00154088272044988
16237080	0.000535247092209715
16238101	0.0018376040783187
16238661	0.00119765117655353
16239140	0.000542883847718081
16240431	0.000742337854945902
16240441	0.00932287957506944
16243720	0.00177487798835239
16246740	0.00136024622582639
16248151	0.0197471766360991
16248970	0.000652173616651171
16250040	0.00113052079858138
16251580	0.000518373505283011
16252171	0.000546982757700219
16253220	0.000539880161757759
16253671	0.000723304201004111
16253800	0.00720801905372873
16255450	0.00629220022819722
16255570	0.00274110090290754
16257070	0.00915887970333914
16258600	0.0734576117779977
16259461	0.000626568606071642
16259741	0.00136948908122263
16260270	0.0317570826356734
16260400	0.00339565359339262
16261281	0.00469468535462519
16262190	0.000595193005895551
16264280	0.00055552003796829
16265510	0.000565196411395104
16266310	0.00300001790384993
16272851	0.000878241153085682
16273380	0.000624215208500387
16274350	0.000649724347895084
16274580	0.0136922802183788
16274900	0.00265837753017732
16275550	0.00832658532867282
16275690	0.0132693510703305
16276790	0.000546827936581747
16277520	0.499645142720906
16279310	0.0979734563140866
16279761	0.00522358474350004
16280260	0.00311348733203551
16281671	0.00100348858832282
16282340	0.000763293865377222
16284000	0.000629428078170076
16284800	0.0011643401149369
16285121	0.00068693774762883
16285370	0.00155619316738982
16285520	0.0213210770477995
16285650	0.00271035510582514
16286180	0.0124480450682511
16286750	0.00171255489152513
16286880	0.0132057064879902
16289340	0.0024285162380826
16290491	0.0281562897283129
16290651	0.00337108601647614
16290880	0.000523015655651954
16291071	0.00234469770051891
16292930	0.000533989116670288
16293780	0.0230911140305571
16295700	0.0010831297425891
16296161	0.000526403423837921
16296800	0.00215161455063868
16297200	0.00551389084195611
16297251	0.000999626642363699
16297900	0.000917949634724686
16299580	0.00059633965623546
16299871	0.000957117979436542
16301220	0.00178267043510868
16301350	0.00115125510406812
16302050	0.0120713243649241
16306470	0.00202380381503344
16306501	0.0165820460450717
16307741	0.000663563730761005
16307881	0.00106670440008998
16308140	0.00156855933558185
16309500	0.00264838173127822
16310040	0.00180153338455835
16310081	0.00208785421854552
16310330	0.000628481518042915
16310931	0.00067517941308041
16312721	0.000516739102374295
16312790	0.00352365346331177
16313510	0.00347720518230318
16314190	0.00354442108773307
16315010	0.00184435094697985
16315300	0.000727784661436661
16316120	0.00765269785017515
16317380	0.00169679831272802
16318200	0.0046145712347813
16318771	0.0297483959672896
16319700	0.00104306598371891
16320721	0.00469485298496293
16320820	0.00747239489424311
16321230	0.0039293609807192
16323540	0.00148240337245188
16324031	0.00055225290456477
16324141	0.000825504386350576
16328950	0.000514093702454836
16329080	0.00125388538484417
16329121	0.0674032897110758
16330351	0.087651564961606
16331840	0.000682730276421107
16332281	0.00567923893498491
16332851	0.00065276050025119
16332950	0.00480112805009355
16333100	0.00107620630259958
16333770	0.00340965726515574
16334211	0.00153054683989426
16335820	0.00510597666848231
16336680	0.00199885745013029
16336691	0.00184941460619621
16338190	0.000552242428219293
16338491	0.00282228981419582
16338610	0.00219365574325833
16339550	0.00207843666100105
16339591	0.000622263181575725
16340410	0.000600540555474279
16340421	0.000559696060800208
16340991	0.00179162401754937
16342351	0.00194139119966297
16343980	0.000670894577787222
16344090	0.00100242234137077
16344930	0.0166578373342947
16345080	0.000787014120081856
16346170	0.0053614893791871
16346990	0.0131464361401622
16347891	0.00855990131865858
16348100	0.000517674601298555
16348981	0.00307001616778015
16349230	0.00236101707161746
16349500	0.00200791749068157
16349671	0.000544312935061023
16350470	0.000511084200867669
16355191	0.000557613877110973
16356400	0.000520464865415825
16356650	0.00175050958315472
16357121	0.0947410308458598
16357961	0.000725522748898837
16359010	0.00501967847211346
16359041	0.0250157751714256
16359451	0.00521421903904718
16360920	0.00715337819954227
16361811	0.0186027083481418
16363150	0.00221266982332879
16364130	0.007436559222279
16364431	0.00469048382818969
16364820	0.0177210560582548
16365951	0.00141016295443395
16367270	0.000560635016335299
16367710	0.000656493503856734
16368810	0.00206173680892741
16379420	0.00326108529814355
16380110	0.00212054355132938
16380711	0.0121876958950627
16383560	0.00744496925653912
16383680	0.000558939108807791
16384571	0.00339289432924559
16384981	0.00657874908891459
16385780	0.00100303322465161
16386231	0.00489606018912326
16387430	0.0235066782909904
16388151	0.00463073872202468
16388561	0.00106553585673201
16388950	0.00161707616542059
16388971	0.00125224689180521
16389391	0.00172792771082061
16389750	0.00287346050439829
16389900	0.000638166756488156
16391120	0.00147795026827263
16391400	0.00104303443044169
16393880	0.0038223484703549
16394880	0.00965294866526993
16395980	0.000544248114786479
16397941	0.000521160586762053
16400790	0.00110055579320398
16401811	0.00269728883553682
16402320	0.00139743067355069
16404810	0.00111762706486706
16405600	0.00058913742884472
16405661	0.00129551381751764
16407461	0.2185318232687
16408011	0.0136860210649728
16408971	0.00137544421385655
16409241	0.00147048959094673
16412930	0.00794028919418337
16413401	0.00231220591590752
16414580	0.129231001813578
16415461	0.00466873820865707
16418600	0.0043561826429517
16419260	0.00260061808567189
16421121	0.00217795543935629
16421500	0.00778743687585128
16422501	0.00105264504683463
16423140	0.00617071002815065
16424240	0.00106687799228336
16424360	0.000541808726203794
16430361	0.000656836965774756
16432220	0.0188693375564142
16433200	0.00594429239323434
16433600	0.00144540593026478
16434901	0.00103086717965545
16436230	0.00177853408076905
16437531	0.00108196198607757
16439130	0.00101212051881273
16439290	0.0025876551759172
16439530	0.00212852887110632
16440841	0.0011279278873359
16443690	0.000535521052432436
16444640	0.00051514623158623
16447280	0.000555950192026332
16447670	0.000603000541368377
16449801	0.00247255511280789
