numero_de_cliente	prob
20340781	0.00794519018137178
20341550	0.00294900216416006
20342410	0.00236548729437914
20349000	0.00163885910736422
20349611	0.000758770872975256
20350591	0.00431629400805647
20353310	0.000762821885778172
20354110	0.00905310959499902
20359281	0.00410929517868839
20360730	0.000828458180789394
20361160	0.000722170925872188
20361410	0.00109410313731721
20362110	0.00130508246350124
20363790	0.000828177869916049
20365201	0.000943571933441691
20365310	0.0030539883393084
20365710	0.00208501257124004
20367920	0.00164131425343941
20369300	0.00200852427205198
20375090	0.00200626490468599
20376890	0.0046887929630997
20377170	0.00190220351464065
20377290	0.000722170925872188
20377751	0.00178403631955465
20380860	0.00492307922581089
20381860	0.00767789695097183
20381960	0.00112692441402311
20384210	0.000810890131997522
20384600	0.00105495204648384
20385700	0.00673709523481931
20386410	0.00545156757710951
20386790	0.00104387817460194
20388330	0.00188313229319347
20388460	0.00178470569885853
20389331	0.00217757312912645
20390971	0.032355313802136
20391681	0.000857179240664643
20392740	0.00484294603187269
20393461	0.0108160081838642
20395240	0.00214286109227825
20395401	0.00326933001821389
20395790	0.329009134625829
20397290	0.00135748053923442
20397700	0.00224077028562429
20397820	0.0103835568567525
20397830	0.00119575619499359
20398550	0.00424050578275934
20399240	0.00611902404190044
20399480	0.00740386420069462
20401201	0.00110954317063455
20401731	0.00188098612051439
20402281	0.00095658143840998
20404081	0.00160096293638812
20405591	0.00490781346442018
20405980	0.00173365811450506
20410711	0.000843547568264973
20412610	0.00435628594984235
20413601	0.001247535270559
20415750	0.00499380520018621
20415790	0.000989732031698234
20419681	0.0424846726460185
20422960	0.0016726225917115
20423610	0.00170107007592719
20423620	0.00460085998458744
20425540	0.00116569902618643
20425840	0.00191334435620159
20426861	0.000783678444761389
20426920	0.00288550099329893
20427640	0.00953911460140788
20427760	0.00217274445787967
20427821	0.00178926012083495
20428160	0.01700011535426
20428580	0.00200035311182892
20430021	0.00266226851458572
20430400	0.00105422121218493
20431801	0.000896424915372046
20433591	0.00180666859575948
20435121	0.00402085279214242
20435681	0.00159200466676312
20436231	0.00116345143876796
20436501	0.00173784545214482
20436511	0.00134501211248168
20437181	0.021663623811033
20437540	0.00250331612318344
20437611	0.00411665676930951
20440211	0.0734595846315638
20442800	0.01402997960914
20444870	0.00139772465836917
20446021	0.0020141197095064
20447401	0.000772641749339489
20449041	0.213616226080727
20449970	0.000932902909475566
20451480	0.00196344267327439
20452710	0.00280849986029804
20452730	0.00475443136718318
20454410	0.004182494210548
20454520	0.0512943834277959
20455531	0.0140139938707265
20458120	0.0028028038417514
20458270	0.000721300559891066
20458851	0.000958258949189939
20461830	0.00281827022198987
20462260	0.000779258703327316
20464901	0.000722170925872188
20465331	0.000841388881071764
20466680	0.000788859249350419
20466940	0.0303008592234414
20468221	0.00332786814539161
20469150	0.120716788042007
20469280	0.000805372123886097
20470670	0.00166377299126433
20474250	0.00101889996823475
20477680	0.0036432066473322
20478950	0.00268897081920885
20479190	0.000794501316814598
20481031	0.00099759716566041
20482141	0.000852551127959224
20483910	0.00188498623082869
20484880	0.00111685646332186
20487060	0.00103437477301
20489150	0.00178161978976865
20489601	0.000964855968026562
20490510	0.00116749668423433
20490930	0.00308081070482664
20491090	0.00249685099850805
20492621	0.000953190095595448
20493400	0.00462213461604207
20496310	0.00476391516065221
20497530	0.00164354059265153
20501160	0.000731681576315829
20506961	0.00514219227025432
20506981	0.00345909643839635
20508190	0.00168993298858198
20509331	0.00102022515255931
20513810	0.00670235694323246
20514431	0.00109580331764867
20514800	0.000791076576459799
20516700	0.00312483683866443
20517881	0.000878962069460164
20520761	0.00138506231436483
20520840	0.00625901825115023
20521451	0.00278494580678095
20521601	0.00176703787027342
20522100	0.397892002690926
20523330	0.00105285496335588
20523401	0.00153202511914912
20523470	0.00130521135751854
20523651	0.0021616933375109
20524570	0.055682129779921
20524700	0.000762155417791105
20547210	0.00854189389559179
20549171	0.000800730634816997
20551610	0.0058991023384525
20553140	0.0047350780318038
20553861	0.000979251456556614
20554380	0.00086342082017271
20557420	0.0108735364277993
20558131	0.00147822372697118
20559870	0.00447338286647355
20561321	0.0081108252514229
20564341	0.000873252066700208
20568460	0.00204868560208863
20568901	0.000744935433428467
20568980	0.000858970131759264
20570821	0.055344166330767
20571320	0.000807753636681333
20571750	0.00321863761083987
20572341	0.00417037512275009
20573840	0.00154910518412333
20579501	0.000755339467268945
20580611	0.00188429164130608
20581000	0.000802381837650533
20581321	0.00512072882834742
20581950	0.450282762631533
20584061	0.0438954591838319
20586940	0.0116094166710345
20588030	0.00452828315907937
20589820	0.00090712953382705
20592191	0.000866617152104536
20599770	0.00136655689157443
20600150	0.000899820029755239
20601571	0.0358485851929127
20601871	0.00103302469790664
20601940	0.000800475345080586
20603350	0.0120813281659225
20605150	0.00224373338417827
20607381	0.000755425768455809
20610110	0.00238426668784101
20610910	0.000967248678641592
20612700	0.00271755790749283
20612751	0.0044912543877528
20613410	0.00270219202424476
20613451	0.00435834828547707
20614940	0.00231209449384659
20615070	0.00186717977969106
20615590	0.0457436433447272
20616211	0.000932582150893171
20618210	0.00106518438230042
20618681	0.00118037938297265
20620071	0.000820073538793628
20620560	0.00101099522752905
20621981	0.0026861428200559
20622640	0.00198680119774073
20623750	0.0133772132630767
20626411	0.0419345452136963
20627651	0.000946267216133755
20629010	0.0181716259565991
20629280	0.00417062827786524
20630800	0.000826840782976717
20632020	0.00106423634625742
20632290	0.00228165860297931
20633390	0.0266143962603626
20636280	0.00104321061277351
20636420	0.000774938657135904
20637181	0.00245972310230524
20637701	0.0413626414901661
20637731	0.00238892165085551
20638250	0.0397834698717845
20639241	0.000830222928212458
20640990	0.00169084348457566
20641301	0.00406921700811542
20646340	0.00143391969855938
20647221	0.00235333657755964
20651460	0.00551448911094498
20653260	0.000889816135101843
20656051	0.0013819723962226
20656191	0.00360726038849248
20658681	0.00603924199456982
20659890	0.000908093353015728
20660181	0.0491716080640955
20660280	0.00431018514568727
20660570	0.00147728616833589
20660901	0.00370446473732064
20661800	0.00168172763967771
20662930	0.00109996325712596
20666780	0.00108730492027106
20667791	0.00199121449975094
20668270	0.000811788352178798
20669540	0.00507056465727458
20669940	0.139590355518887
20670531	0.000897599710706119
20673171	0.000721934399601442
20673400	0.00107187197548815
20673861	0.00419607435483054
20674100	0.000744926026996791
20675381	0.00123199932224312
20677130	0.0359250454684098
20677311	0.00460531580580706
20677431	0.0145127364043046
20678660	0.00113036955474143
20678831	0.00501250758921076
20680041	0.000887208874484142
20681550	0.000842789122215428
20682111	0.161814799405896
20682900	0.0139143105643206
20687221	0.00195878083167351
20688461	0.0269504701605785
20690391	0.00117770679188923
20694401	0.00185837028806598
20695371	0.0013249322949184
20696440	0.00086031842235751
20701790	0.00502399100130134
20702671	0.0831089774178192
20704970	0.00206645973043053
20705581	0.0202324633274131
20710240	0.000804831211762902
20710900	0.00103706050412809
20712481	0.0063056925184145
20713431	0.0473885121938472
20714380	0.00162279736334005
20818190	0.0082693617638368
20825001	0.000832078259473574
20827460	0.0109279668959655
20829250	0.00146149107605169
20834500	0.00266283770535653
20841910	0.000758379779544299
20844451	0.000745500222788852
20844861	0.000882536275644645
20846371	0.00120446937745827
20852270	0.00287814682707483
20855580	0.0171215755913237
20855870	0.000788290800774934
20856980	0.00361802411514978
20858231	0.00255774734965255
20859201	0.00442954306900684
20859611	0.00118162232325507
20859751	0.000891540627485868
20859911	0.00089828396798764
20860181	0.000979397202038424
20860840	0.0046970806264781
20861240	0.000887851927304215
20861790	0.00131717630997081
20866241	0.000811137300302414
20868991	0.00194166158900284
20870651	0.00831093474967072
20871050	0.00152331511589137
20871150	0.00139092868181925
20872700	0.00360449377192764
20874190	0.0238363965725726
20875621	0.00178653180342145
20875771	0.00202633367763759
20875830	0.00469367443594569
20877090	0.000869295614382828
20877131	0.00148003970331554
20877630	0.00207681575970828
20878651	0.0020946226139582
20880830	0.00341744841467646
20880970	0.000832838451889757
20881271	0.00196309480145506
20881350	0.00598890346187552
20882060	0.000901842881857872
20883331	0.0020799109547132
20883741	0.00947939991535746
20883860	0.0021517775741078
20885940	0.00145047335146681
20886941	0.00288804113934821
20887710	0.000832702506849133
20887761	0.000743596150127623
20888721	0.00123510297700899
20891990	0.0738223755332454
20892301	0.00200752965208768
20892731	0.00142315855002098
20894511	0.00106759655889593
20898460	0.000834110021557212
20898791	0.00294218370581433
20898931	0.00121434426552622
20899440	0.0129492165136832
20899990	0.0014255557627354
20902111	0.000742697035104143
20904150	0.0124587964575474
20906760	0.00373473435961806
20907430	0.00075376984954972
20907481	0.00336064133388674
20908841	0.045795539157919
20909210	0.00236362004460899
20913760	0.000923273940479834
20915140	0.0103803376132808
20921281	0.00145654588357864
20923870	0.000773453938329712
20924301	0.000891360340667973
20925971	0.00771950575264869
20926450	0.00364638931920804
20932530	0.0026121853869953
20932581	0.00227988128573822
20932991	0.00104578326969942
20936250	0.002932761257739
20936390	0.00115303040153064
20936400	0.00195725620284856
20938180	0.000858910286759017
20939300	0.00442476905229652
20942470	0.00172106987085215
20942860	0.00811173607369264
20943290	0.00108907490108879
20946040	0.000905619302919461
20954760	0.0105491758175016
20957110	0.00498645277060908
20959590	0.000775539191840824
20964140	0.00208394355160257
20967181	0.0644392346471283
20967580	0.00497026320775141
20968711	0.00132430498040932
20971150	0.00279954636970873
20972790	0.0564590834822354
20977251	0.0715961320768171
20977671	0.0238641137511854
20978501	0.00597979415008416
20980540	0.000853514164153311
20984291	0.000739243802894068
20984711	0.00112621701167048
20985261	0.0105994773296245
20994480	0.00771173930226295
20997780	0.00350037201178764
21004120	0.00335281362635748
21005811	0.0878217110129387
21010071	0.000828636056868587
21014850	0.00514740430658187
21015000	0.0128067793592477
21019041	0.00477750676539127
21021261	0.00235183653213954
21022180	0.0367375057216587
21023420	0.0839592671860481
21023601	0.00530635738732346
21024230	0.00113917771719538
21028520	0.00292367471063977
21028701	0.00449043747052254
21029961	0.000948870661313463
21036441	0.00133015968443113
21039181	0.0591224069989114
21043840	0.00130760280228679
21045640	0.01522133011037
21046361	0.0017189989681535
21049111	0.00196672319477425
21052920	0.00286959535531319
21053220	0.00199837512716464
21053620	0.000840773163319728
21056230	0.0107469349360601
21058081	0.00934461959361075
21058580	0.0326031583295454
21058750	0.00086540187875299
21061330	0.00299696819976094
21063540	0.000796764070257409
21064130	0.0359856418160483
21064920	0.00538236329604923
21069521	0.00092377825049863
21074491	0.0010731488930406
21074600	0.0031700895226211
21075830	0.0289223613902604
21076411	0.0028577417967693
21078641	0.000847277395175054
21081900	0.00216496135574379
21082621	0.00166736862145603
21082720	0.000998716277903131
21087990	0.000941878445285208
21088411	0.00319446310520528
21091471	0.000982632816692946
21094580	0.000735065883608066
21095731	0.000790010665259112
21098061	0.00624410402626805
21099830	0.0585396991890707
21104660	0.000999549332131814
21104670	0.000764417629202394
21105230	0.0020951328603843
21111420	0.0192633321256016
21113330	0.000753644295219325
21113651	0.00224845177836906
21119250	0.000815934137942416
21119540	0.00287574008308164
21125610	0.00266395165422606
21126570	0.00446440708603463
21126621	0.00172673931593738
21127321	0.000767650447716751
21127400	0.00207855799326576
21130050	0.000724863579021454
21130150	0.00208172192303971
21130700	0.000928378574899587
21133811	0.000811276447210882
21136640	0.0037485696721164
21139700	0.00105700463742143
21139840	0.00247963096106163
21140240	0.00122074634735862
21141641	0.00244246135077084
21141801	0.00495512067656633
21142430	0.00247177962172755
21145121	0.00183157817502191
21151461	0.00300155388769586
21152370	0.00284540169741135
21153231	0.000883791807100612
21157470	0.00677262964612907
21157600	0.0365462968853027
21158310	0.00392881495078359
21159021	0.00105118328744
21160380	0.00713640062097306
21162911	0.000767014908167766
21164551	0.000772088200891713
21164971	0.000999258863820431
21167461	0.00251493288192466
21170170	0.00132678580364793
21170320	0.00173066300155112
21171940	0.00103438203143992
21181450	0.000757656338736364
21183721	0.000782797459834464
21185070	0.000751070253637495
21185600	0.00948231069776206
21186300	0.00799836145741593
21189180	0.00497426396263862
21194051	0.00352316650557592
21195550	0.00595456396298012
21197180	0.000893489715068061
21200411	0.001164528755286
21200500	0.00119076155906437
21201040	0.0130572933649577
21201600	0.0147785769469188
21209040	0.00327835945627895
21211851	0.332128104411858
21213221	0.0161520671908229
21214211	0.00293700393872405
21215660	0.00163131600137694
21217200	0.00248943236659681
21221460	0.0013918086313269
21223540	0.0119184461456533
21224930	0.0101136268634058
21226870	0.00169925368712742
21228910	0.00982983990311707
21229501	0.00453565661507924
21233760	0.000942152378146547
21235280	0.00151513153586295
21235301	0.00102450363840374
21235950	0.0044736915106034
21237590	0.000812197150394221
21238590	0.19102924049799
21240281	0.00461742355240589
21242030	0.0024841968253892
21246570	0.00106019392847424
21248691	0.00152912583506872
21250410	0.00653991945900789
21255311	0.00319968018650448
21262150	0.000830725216099806
21264251	0.00232418223626632
21271790	0.0120832514213771
21277091	0.00281700816445024
21277911	0.00212253567766202
21277921	0.0632336434540397
21278410	0.00122870114933284
21279281	0.00471638705141427
21279291	0.00109890416368416
21280811	0.00378046248418372
21280920	0.0259428470897692
21283510	0.0201418844061163
21285870	0.0020797446914408
21286041	0.00295689738840608
21288671	0.00160970659829973
21288900	0.00123513230336622
21294170	0.00242453754067837
21294280	0.0110081098995496
21307540	0.000776502569518378
21307790	0.00154733102924406
21312930	0.000858377490232031
21313160	0.00155860314448702
21314570	0.00141435355649976
21318680	0.00122447371043925
21321720	0.00647802203322263
21321860	0.0469183218107867
21322950	0.000730129343254847
21323940	0.00185881612212746
21323971	0.0469258354934346
21324381	0.0210057894631808
21324510	0.000785078562962778
21330840	0.00118845009325652
21331011	0.00283317763288184
21331161	0.000718461122796434
21333320	0.0642451558422437
21333600	0.000722170925872188
21335120	0.000828244410352821
21338010	0.000745791035251133
21338260	0.000820522058161104
21338601	0.00264915127888449
21338611	0.00101780225773805
21340060	0.00347968579623664
21341310	0.000796264525082727
21342000	0.0010950685783417
21343561	0.00195794526470886
21344230	0.00114433956550218
21347230	0.00092237350442241
21347291	0.00278157849548183
21349781	0.00415882480118002
21350950	0.000896883783215385
21354591	0.000807056185935422
21354710	0.000844862761183952
21355090	0.000945478844726636
21355130	0.000842069182363374
21355421	0.00839110051144232
21355530	0.00189644618153391
21357771	0.634712644636652
21357880	0.00225285672038735
21360080	0.00327930090471936
21361060	0.00319929135096104
21361160	0.000745032107257149
21362960	0.00484314576626934
21364531	0.000840812707256425
21364541	0.000858854894046168
21366861	0.000793959949830031
21367120	0.00460403656493749
21367691	0.0373174222944228
21367971	0.000731740066246478
21368951	0.0232428498086975
21371110	0.0011936852647936
21371220	0.000805374333846952
21373320	0.00384007748683119
21377310	0.000735541799726627
21378041	0.000784109475021999
21378270	0.00163088984633118
21380801	0.00415674995212289
21383230	0.000853019345683584
21383250	0.00254846955008529
21383291	0.000797030742538586
21383400	0.000739697293002807
21385491	0.0020168578298305
21386471	0.00119920250352061
21386960	0.0128358669223359
21390991	0.00090293065363509
21391110	0.000799204890255625
21391681	0.270677873538348
21392780	0.00150167874604207
21393180	0.000786569535260773
21393450	0.00120291486957433
21394321	0.0704450798907658
21394881	0.00126759048153241
21394970	0.0159106210284077
21395640	0.00209438560324036
21396101	0.00276974756174187
21399220	0.00769843061707302
21399831	0.000885816325223971
21401570	0.00887293138189319
21402830	0.0133477419928649
21402940	0.000940331669282603
21405020	0.0150406846636484
21406250	0.000734003887038329
21406301	0.00554327851278049
21407561	0.000963678752184887
21407701	0.00189464255905439
21408941	0.0275728205738002
21409061	0.00177354779167952
21410410	0.00676721587660255
21414250	0.00142536946377321
21415141	0.00815205717827902
21418420	0.0149714005431143
21420770	0.00298699507428469
21422250	0.000801609823147624
21423271	0.00634193817215743
21424220	0.00225386477595316
21424640	0.000822310379478608
21426680	0.0261105835002665
21429211	0.00757427780893766
21429300	0.00230131973503334
21430461	0.00201891625693594
21430851	0.000771244942915533
21430871	0.000759055721468959
21431940	0.00105944797507541
21432791	0.00225759794338317
21433020	0.000856314074801097
21433160	0.000766342840177388
21433771	0.000884578351846383
21434311	0.00290907364014965
21434540	0.000997892370812851
21435001	0.0874091210677145
21435681	0.00107113800482244
21436791	0.0146205900334576
21437180	0.00530114515206144
21438741	0.00422569285831291
21439131	0.00100062201115926
21439510	0.00150586990500834
21442120	0.00108865970376124
21442820	0.000753488504124034
21443770	0.000769171711712561
21443981	0.00931844054190896
21446400	0.00102680441103473
21446571	0.00209926099812179
21447510	0.000715618174179652
21447930	0.00173974769336498
21449440	0.0010009334474782
21449980	0.00372239333284662
21450321	0.0133787291716353
21450980	0.00938484529967676
21452460	0.000761708215875611
21452931	0.000856728349697938
21453840	0.00252386222441075
21454560	0.00179936877476581
21455650	0.00416925074997048
21456501	0.00390559859619604
21456521	0.000788426329900486
21456651	0.00135514981331067
21456921	0.00270189957790067
21457030	0.00396945839723911
21457040	0.00101800825619786
21457180	0.00082907570521065
21457420	0.00179660994760923
21457990	0.000952327337140226
21458041	0.00123552248203983
21458250	0.00167060367549708
21458571	0.000800098119714995
21458950	0.00119455199508496
21459011	0.00131138690457368
21459370	0.000859178318782823
21459681	0.00130517358642383
21459790	0.00155234363006932
21460080	0.00646582681784164
21466660	0.00356762181796798
21469730	0.00133994719242504
21470840	0.000879118335984317
21471831	0.0815888110403022
21472661	0.00356537278918011
21476220	0.00101518129997911
21476460	0.00164678009175346
21477300	0.00198915107829211
21478291	0.0582615812663302
21479650	0.01789793029677
21481170	0.00138500131821798
21482981	0.0008508972865688
21483681	0.00160187101433427
21485170	0.00452787903752263
21486451	0.0015585525261381
21489450	0.000840644911265537
21490250	0.00189505789094147
21490311	0.00181151772777378
21490851	0.00824326276809074
21493450	0.00475639014102646
21496231	0.000910499115564027
21496330	0.000787428355158214
21497290	0.00106912620544517
21498871	0.00161554475418266
21499281	0.00948648467125059
21500111	0.000998781381288162
21502390	0.000783403589693286
21503001	0.00736467008133505
21504340	0.0909303927749843
21505170	0.00163509358280293
21505860	0.00123127105029314
21506291	0.00245393263838931
21506711	0.0233534973279873
21508480	0.00131422880294385
21511001	0.000956768320373185
21513461	0.00226450462595763
21514820	0.0007624124973517
21516630	0.00101522472867128
21521720	0.000942942399739199
21522151	0.00280323153947684
21522660	0.00118943270353275
21525690	0.000722170925872188
21526291	0.0790161062588491
21526400	0.00437511538570277
21526790	0.00231413866305471
21527350	0.0017526534273376
21527510	0.000890709668653138
21527650	0.00191031394475788
21527770	0.00476584323812854
21528050	0.00135629956503531
21529461	0.000943236518892354
21531620	0.0303493923444923
21532661	0.00134392945903608
21533040	0.0351499515565116
21533730	0.000826992573564299
21534110	0.00236609784212196
21534130	0.00167854730263301
21534270	0.000877451509683392
21534311	0.0484419081572447
21536050	0.00186304545595532
21538540	0.000747109974090141
21538841	0.0071354640355145
21538960	0.000930105342665381
21539100	0.000931536302301354
21539340	0.000785447105863824
21539480	0.000989294481693583
21539520	0.00112712147448838
21540580	0.00211464583882405
21540921	0.0084562681847181
21541211	0.00514818468790114
21546721	0.00264277801554995
21547531	0.000879714862684049
21549621	0.135058129158349
21551200	0.00214079713567502
21551551	0.000793053892366734
21551811	0.00365828389963334
21551910	0.000805372123886097
21551920	0.000722170925872188
21552880	0.00101115647498407
21553071	0.00184938315294008
21553690	0.00369244554526266
21554970	0.00168028403196545
21555660	0.000724177358310005
21556730	0.00260069469780526
21558110	0.00106905018886383
21558431	0.00140121615087288
21559080	0.0170086456130764
21559930	0.00231250167711096
21561461	0.00186546765271477
21564180	0.00583877847528715
21564511	0.00479154836748843
21564730	0.00207438642446888
21565020	0.00194396658029619
21565300	0.0016116682787649
21565680	0.00208643568983122
21565830	0.00275865516093169
21566400	0.00278582674927313
21567780	0.000831742048236867
21569051	0.00132893675352807
21573710	0.00429331679633193
21574721	0.000925240526720789
21574800	0.00122444851471934
21575760	0.00537971515072208
21577751	0.00292846627061471
21578281	0.00367711968324191
21578581	0.00574849062965766
21579350	0.00115339123941235
21580070	0.00820501847004452
21585321	0.00134810653189357
21585471	0.00492550864559505
21585990	0.000843865547101377
21586810	0.00546916557505848
21586960	0.00567126495963521
21588791	0.0113010033346079
21589041	0.000836759200267263
21589280	0.00123564425183358
21589540	0.00244043739038253
21592440	0.00402263673604415
21592651	0.0015564713520455
21594841	0.0019942848847861
21594940	0.00287493090217938
21595251	0.00201325617399037
21595541	0.000990906629339471
21596050	0.000820653618154941
21597030	0.00184288623986637
21600631	0.00153916742031528
21600791	0.0179338231475314
21602691	0.000889780215009734
21605461	0.00186411269426989
21607541	0.00410724778026648
21607640	0.00413590013714001
21609440	0.000901256664430485
21609960	0.000873025284652666
21611941	0.00138623017191266
21612511	0.00138792013117075
21612860	0.00121704338990041
21615620	0.000934025880633862
21617420	0.00216982029171415
21618141	0.00148838730876545
21620190	0.000735159692231694
21621451	0.00639989722799859
21622551	0.0024319123553314
21625540	0.00711754934374097
21627080	0.0123588966227599
21627271	0.000822811709055927
21627801	0.00114878861344614
21628870	0.0180783245483393
21628921	0.000970413490987647
21629540	0.00113775533250478
21631200	0.0077632690181493
21631780	0.0138073131292645
21634130	0.0008188495166454
21635101	0.00255124985513518
21637430	0.00111240425569352
21638551	0.00145823461372906
21638831	0.000816490604709274
21639070	0.00432021338659595
21639101	0.000722170925872188
21639190	0.00328143514842072
21640921	0.00306823491611081
21641700	0.0560017307533467
21641850	0.000789215047194749
21646411	0.00149720662016777
21647090	0.000722170925872188
21647370	0.000817227363402906
21650161	0.000758300085917042
21650301	0.00137560465431528
21651760	0.00204105516668294
21652030	0.000771437500795458
21652361	0.00406034595452364
21652641	0.004909447750362
21652730	0.00328323770843601
21654790	0.000844243077654319
21655060	0.0108596801447914
21658011	0.00428227568093939
21658090	0.00637859512463102
21659511	0.000966448579951228
21661581	0.000898478478928267
21663080	0.000844102714883308
21664610	0.00131074771777041
21669820	0.00178886007584865
21672040	0.00576374578718406
21672091	0.0119124228397364
21672470	0.00169015276028789
21675480	0.0125884401338909
21675910	0.000905118094682033
21676491	0.00126083113280059
21678561	0.0147640506664786
21681420	0.000874223931031045
21681461	0.00101322007327113
21685160	0.00405712425256031
21685331	0.00121031983834431
21685430	0.00282850110325237
21685871	0.00236527558649224
21687651	0.00219119588993483
21687811	0.00680477056894912
21688061	0.000873186525902987
21688091	0.00899578556894935
21692751	0.0893282910462658
21693680	0.208348975252089
21694250	0.00130378969240968
21694520	0.0108893772451572
21694650	0.000917294362300183
21694701	0.00118536270658426
21694920	0.0121445005950576
21695651	0.00107968760968416
21696361	0.00482101140448418
21697581	0.0374561270787443
21697940	0.000788662051274561
21698110	0.000724863579021454
21698500	0.00381639247686408
21698520	0.000894037848409681
21698530	0.0403436849579897
21698640	0.0216187181731215
21700860	0.00647109635773037
21701321	0.0100144437408159
21701581	0.00835962552003237
21701731	0.000775158910516667
21703261	0.00297091302016938
21703750	0.0337840831137182
21705171	0.00471106352464574
21706370	0.000783772387240719
21706640	0.000722170925872188
21706971	0.00110088464982531
21708330	0.000873240158947803
21708621	0.00385431839936042
21711180	0.000778367160365102
21711371	0.00121098092591235
21711470	0.00107310508922927
21711760	0.00241934119056127
21713560	0.000739943768146743
21714141	0.00119449372635299
21714380	0.000766870610008283
21717410	0.00567786891169912
21717970	0.00235127454939442
21718421	0.000892872692757166
21718650	0.000887935716911544
21718920	0.00529717698767529
21721800	0.0191680686318593
21721810	0.00154844903241598
21723200	0.00132671435484093
21723770	0.0042512534831605
21724840	0.00113908759097101
21728331	0.000881990083240583
21729550	0.000920488838131696
21729690	0.00347907756984527
21730370	0.000741156488170413
21730421	0.00260595331799652
21730640	0.00964361333643053
21731080	0.000896071392886364
21731241	0.000885614375652826
21731890	0.00657945955000836
21734961	0.00630794570199191
21735040	0.000858727622822094
21735320	0.000735541799726627
21736440	0.108589490045829
21738821	0.000782797459834464
21741980	0.00107213866746329
21742110	0.00152398263953171
21742510	0.00141907017191251
21742930	0.00075143475452556
21742981	0.000722170925872188
21744211	0.00579493463386712
21744280	0.00141572026213269
21745250	0.00707393471338843
21747490	0.00104204229722747
21751460	0.00459316494005878
21752081	0.00255617676316795
21757270	0.0036336507638697
21757800	0.00118502333362416
21759180	0.0011209852718398
21759890	0.00128754419040842
21760010	0.00231364341636522
21760700	0.00899100127538463
21762401	0.00233313051688998
21762650	0.000921828929950733
21763870	0.000852879408641878
21763900	0.0172827165295375
21766691	0.00860261313084739
21767241	0.000961525484710533
21767740	0.00510133488910869
21769451	0.00111300300878612
21769851	0.00142657899834407
21770900	0.00276894814846911
21771381	0.00110240065689497
21773031	0.00405053940829862
21773581	0.00336013986127022
21775490	0.00833132461760263
21776310	0.000864255208191204
21776580	0.000821413120285514
21776860	0.0010215436955186
21777311	0.000863690128695459
21778350	0.181565959655522
21778390	0.00110060144192197
21778510	0.00561947165491442
21783361	0.0413222924163935
21783511	0.000773655623452927
21783661	0.000985808815432812
21786411	0.000938989921973484
21786691	0.000925215822760496
21786900	0.00128974897193713
21788741	0.00201184823780444
21789110	0.00636685864719209
21789171	0.00215814576101686
21790001	0.012581446516144
21790080	0.00167110578412889
21790800	0.00137272882500474
21791521	0.000815082502529305
21792901	0.00167774285586843
21794920	0.00134794952767243
21795050	0.00124280198817144
21795221	0.000959699568874938
21795450	0.0300786304173558
21796211	0.00151916151452106
21796440	0.000755755983258661
21796690	0.00473846627772145
21796850	0.000834900777035896
21797151	0.174822763449937
21797410	0.000829189601610043
21798780	0.000860058991329467
21799221	0.00370923684079415
21800860	0.000891530891358507
21801390	0.00584257956662472
21802131	0.00203302167973998
21803501	0.0086018894904569
21804491	0.000884880077676501
21804690	0.000878729319151492
21804730	0.00461432570061052
21804761	0.000925457299105614
21804840	0.00128870668523671
21805000	0.00243097782458242
21805250	0.000868430818374691
21806831	0.00244588304849135
21807371	0.0389318445916305
21807931	0.00183935223592472
21809540	0.00122729065031619
21809930	0.000806285975151247
21811361	0.00320512468105623
21812191	0.00124918542596533
21812321	0.00978208284663775
21812570	0.005288227669685
21816010	0.000927114522353378
21816061	0.00131924859592019
21816481	0.00117759290301857
21817810	0.00257586799456226
21819320	0.000935752058759644
21819330	0.00103069051882578
21824140	0.0703702460984571
21825680	0.00156306933583888
21828761	0.00763449677789147
21828830	0.0041046956291182
21830210	0.018752032270618
21831210	0.0377300316080359
21836181	0.00215417286706546
21836830	0.0134637089223281
21837530	0.00366283858505804
21837991	0.00124936718816761
21839720	0.000885966936872158
21841161	0.00341048005379992
21841171	0.00175263842308132
21841660	0.00108392357653735
21849000	0.00139989335831516
21852881	0.000928567022101441
21852891	0.00802800312686482
21858801	0.00398666470745528
21859730	0.00386660670188035
21860450	0.000820032590852033
21860830	0.00824799542866755
21861841	0.00109796446861943
21863901	0.00148212455383954
21866271	0.0019966049766695
21868280	0.00268422538287945
21868331	0.000762960754952798
21873151	0.00184533360367859
21874070	0.00170030070539193
21874220	0.00132889309790564
21875901	0.0286498748890222
21876980	0.00298628261671177
21879771	0.0020411404009304
21880310	0.00200264879231548
21882401	0.00115738264734833
21882890	0.00185719381387456
21883221	0.00279479450100804
21887501	0.00246814987850472
21887580	0.000864552648017635
21887600	0.0269619803955436
21888300	0.000787848686222099
21888481	0.0014594739992542
21888820	0.000721300559891066
21889011	0.00150946625505458
21890920	0.000845907065825205
21892170	0.000818147688839508
21892980	0.000746713855344893
21893291	0.555861278011314
21893660	0.00116107482563341
21893971	0.0035299557732544
21895221	0.0142135516659108
21895491	0.0234210565160603
21896420	0.0011540172939835
21897841	0.000903982241472493
21898251	0.0344400360141525
21903641	0.000955970340290452
21906620	0.00133089048275195
21908830	0.0014571310303776
21909520	0.00660483801461804
21910401	0.00088727726859842
21910890	0.00124699812670209
21913820	0.0130607360832315
21914090	0.00556603200967857
21914671	0.0413887909742066
21916400	0.124795866301033
21916550	0.00159595726958957
