numero_de_cliente	prob
15424520	0.00349320404400018
15426030	0.00551815493751264
15427280	0.000975739693190216
15427400	0.00104603537383188
15428500	0.00521415151441393
15430891	0.00760605401755961
15431140	0.00524155040634466
15431171	0.0119281050121177
15434170	0.000968152243848306
15434191	0.0191261005782168
15435571	0.000942913589237251
15437740	0.000936551546321552
15438461	0.00184313038798747
15441450	0.00450644415775096
15441651	0.00572492376810606
15442181	0.000936551546321552
15444090	0.000949766331533416
15445600	0.00186806372229645
15446010	0.0191833914241496
15446051	0.00116407324682212
15446290	0.000970693964889745
15446751	0.000936551546321552
15448531	0.00137722419102357
15448620	0.0044511124455487
15449371	0.00230732047660031
15449600	0.00267951812046708
15452380	0.0354329093933035
15452480	0.00282859648453645
15452661	0.133899887944683
15452890	0.00184622033317373
15453911	0.00413988596302249
15455230	0.0019634943855373
15456661	0.0274164402316135
15456780	0.000937473375204845
15459431	0.00357588889603949
15459780	0.00256367616413437
15460090	0.00694871633589646
15460951	0.000979995592711537
15463950	0.0106121501340896
15463971	0.00110033132071679
15466550	0.00303420553816329
15469030	0.00224244649150417
15470140	0.00252636123989376
15471301	0.00410112530962696
15471510	0.00295658003865672
15475390	0.00188188623085462
15478300	0.00350220459681962
15478820	0.00241071291118884
15479260	0.00198625651088082
15480770	0.00410425878068636
15481320	0.0041241649031276
15481340	0.00469978409545491
15482710	0.0106466058097747
15483230	0.00897496484625891
15484131	0.00156444666265821
15487551	0.0135835166912959
15488230	0.0033136969635784
15488880	0.00245561827344643
15490201	0.00317236900882776
15491120	0.00248817101463194
15495141	0.00623833412329994
15497050	0.00219811909727191
15498000	0.00260753313981437
15498201	0.00192263809024493
15498540	0.00959439382268827
15499011	0.00204839900425036
15499680	0.00488329935747343
15499800	0.000941035421604464
15501160	0.000936551546321552
15502051	0.0199095472939367
15502710	0.0015853498177041
15504541	0.00301194175001788
15505310	0.00332395920983127
15506420	0.00367728619374874
15507380	0.00136350387661357
15510440	0.00487941025215876
15512610	0.00448327658762075
15513030	0.00251150614186368
15514130	0.00141838226050023
15514311	0.00177782593688597
15516480	0.0014572408504191
15516640	0.00201582823335476
15519001	0.000942966075792083
15520360	0.00220484142853366
15522960	0.000948976179265602
15523551	0.00129106634746367
15524261	0.00112678230792055
15525081	0.00243630206113117
15525190	0.00142936999452648
15525501	0.00174918339561703
15527660	0.00402356861809904
15528261	0.00444231581127441
15529750	0.00181567442914224
15530451	0.0131733011008835
15530990	0.0125020519624715
15533071	0.00234209767972106
15535360	0.000936551546321552
15535380	0.000978096533655512
15536391	0.0259907702227182
15537771	0.001137085259117
15538331	0.00175895403512797
15540890	0.00599923602187242
15541440	0.00259157636659813
15542311	0.0643805204181473
15542321	0.00266538907396805
15543131	0.000978636172318154
15543370	0.0203618080531318
15547291	0.00305371598458006
15547770	0.00102118526979512
15548401	0.00101245082323328
15550690	0.000949226643601803
15552070	0.00314209749335088
15552780	0.00343731078163184
15553771	0.00361759871139194
15555141	0.00319018441978956
15555500	0.00382625276588475
15558560	0.000958762232494699
15558741	0.299775907245919
15559370	0.00243862036910304
15560231	0.0700294948410864
15565150	0.000980650248632891
15565840	0.00604792934320784
15565870	0.00135009359264987
15566851	0.00399498851968715
15567920	0.00315587416122012
15568490	0.0613369653853748
15569190	0.0891020244007978
15570120	0.00516121236637448
15570581	0.0023484190431811
15571271	0.00529505537314939
15573471	0.00295840214871956
15573901	0.00106056060180569
15574430	0.0410910130785129
15576630	0.000949766331533416
15576651	0.00111270857878043
15577170	0.0103340589687493
15580661	0.00279651805103672
15580760	0.00824773779794383
15581880	0.000936551546321552
15583920	0.00215219434787777
15585501	0.00582070985037734
15586010	0.00728946068110102
15588880	0.000976893731833948
15588910	0.00753663478345966
15592801	0.00403356479486148
15596880	0.00575067446313053
15598441	0.00104489766484541
15599090	0.00275016711247232
15599701	0.00100543269166598
15600220	0.0113377820101223
15601850	0.00275515343892852
15604231	0.00342227277722655
15604470	0.00527039343495149
15605071	0.00181129202374404
15607630	0.00385388485975025
15608630	0.00247843067826207
15609061	0.00096122989641276
15609290	0.00276553120556495
15609590	0.000936551546321552
15610161	0.00258204259305655
15610451	0.00257524155573507
15610820	0.00431625932558493
15612340	0.000936551546321552
15613180	0.00104896968367462
15613700	0.0101352374412315
15615650	0.00102523275054624
15616251	0.0141360823659575
15617201	0.0230176038453317
15619131	0.00290379514558786
15619370	0.00254171594354461
15623561	0.00296018785567231
15626940	0.000970288735164837
15627100	0.0171464721111326
15627691	0.000936551546321552
15629730	0.00359346508607309
15631760	0.003835620556477
15632910	0.00482223255045073
15633150	0.000946667611673105
15634000	0.00594643118953452
15634451	0.000991304360974599
15635490	0.00574975930824053
15636070	0.0310653263367953
15641310	0.00214337985305762
15642110	0.00296887845718189
15642270	0.000941678509464486
15642280	0.00237577309416854
15644740	0.000956093706834371
15648371	0.00116279143031354
15650700	0.000953458393593162
15651811	0.0019593752883406
15653201	0.000953458393593162
15653460	0.000936551546321552
15654970	0.0018971443727125
15655210	0.000941678509464486
15655640	0.00560267622074342
15655831	0.0651744543574699
15658010	0.00209660957226546
15658711	0.00134866848565841
15661191	0.00458800496873958
15665891	0.00190814330525186
15666260	0.00248978357587496
15666800	0.0017828814096435
15666861	0.00541045691622092
15666940	0.00279164735015749
15667770	0.00389052324261819
15668190	0.0111899180334241
15668511	0.00101078462337592
15668880	0.000989357154010646
15669020	0.00137164902403133
15670800	0.00310310222634082
15673201	0.00184720319373469
15673560	0.000990805061852113
15674280	0.000953170164375207
15674410	0.00409695233658562
15676101	0.00475057259318025
15676511	0.00439606869677746
15676641	0.000975006840615892
15678660	0.00367377247912777
15680511	0.00102517387814371
15680620	0.00388394568303078
15681840	0.00326456286034831
15684170	0.000941678509464486
15684350	0.00146986288931054
15687370	0.00133705059877811
15687620	0.00209297210831094
15688210	0.000936551546321552
15688610	0.000984886127887707
15691360	0.0209831049023473
15693420	0.00190804772803963
15693440	0.00199378820165814
15694021	0.00105625721550864
15694161	0.000980337647990832
15694311	0.000936551546321552
15694571	0.00110720936289636
15696771	0.000953022720210571
15699110	0.13978569334881
15699780	0.000982976672472993
15699811	0.00500086905519986
15700180	0.000966980544513827
15703790	0.00360574809218469
15704501	0.00118919800819433
15704600	0.00244690757653673
15705201	0.0010815733919534
15706970	0.00262913174923103
15711121	0.00348044684968749
15711141	0.00100625521543371
15711251	0.00327642636758165
15714380	0.00109467567209653
15721201	0.00292723113695626
15721621	0.00470041538425835
15722100	0.0199909286924639
15723520	0.00251774504320814
15723900	0.00308236770666114
15724381	0.0151932722549428
15724631	0.00232893610603985
15725591	0.00209297210831094
15725720	0.000936551546321552
15725970	0.000941678509464486
15726171	0.0218725819385143
15728170	0.00171533970322981
15728860	0.00850743987321822
15728911	0.00314453499482865
15729710	0.00559199846334018
15731111	0.00095235050227071
15731531	0.00646616945055815
15732310	0.00274884316622467
15732791	0.00105095592470625
15735510	0.0247334368643267
15735531	0.00237184679103245
15736921	0.00216816708798901
15737980	0.016827401336439
15738820	0.00186900734121975
15739510	0.00279795070663531
15739900	0.000936551546321552
15740470	0.00387525102067136
15743070	0.134321033959192
15744340	0.0021632736076623
15746441	0.00197759241444101
15747111	0.000936551546321552
15747541	0.00206844979666092
15747750	0.00129981673532386
15748211	0.00246628867433779
15749341	0.0024265168596649
15749430	0.00409710933361046
15752160	0.000936551546321552
15755500	0.0752944966012379
15756101	0.00220455900322972
15756491	0.000936551546321552
15758421	0.0079014992906711
15759811	0.00113101575994257
15760200	0.00265604382453379
15760491	0.00106756329794567
15761731	0.00286058871739212
15762410	0.00199440911063971
15763541	0.00934705875589376
15763890	0.00187386364871065
15764600	0.0340843162089382
15768860	0.000941678509464486
15770370	0.00236126647123841
15771200	0.00537719330768798
15771640	0.000936551546321552
15771681	0.00840479424683249
15772180	0.00401913488323708
15772651	0.00124529329095383
15772870	0.00268064154166977
15774031	0.0168382825304219
15774851	0.000985313681111363
15774971	0.00254206057492863
15775340	0.00193377638857044
15777430	0.0014251289883026
15779910	0.00507029686563634
15781171	0.000992286002632333
15782100	0.170475074035381
15782151	0.00316649144540749
15782841	0.00176443125643497
15783060	0.000947689190526432
15783370	0.00250941362268405
15783650	0.00343924358096972
15784200	0.00394137026566407
15784850	0.00181288438832882
15785270	0.00549381038154652
15785731	0.000949766331533416
15788580	0.00722720282001076
15789051	0.00113156515509491
15790660	0.00100083013719895
15791951	0.00214211233103399
15794660	0.00285207929139366
15795681	0.00268842951785338
15795740	0.00210514257829775
15796761	0.00210220915042315
15797061	0.0180966395465064
15798400	0.00533482905444157
15801680	0.000936551546321552
15801881	0.00823957726240616
15802640	0.00191849050361768
15806011	0.00315289262617331
15807230	0.00126793992082508
15807740	0.00102229694200901
15810540	0.00252013418306166
15813611	0.000990498720333057
15814820	0.00229675904429466
15816300	0.0013794799101467
15818530	0.000936551546321552
15818691	0.00258986000993375
15823490	0.000936551546321552
15823640	0.00196287438422889
15824891	0.00110925415212704
15826100	0.00221059370099076
15827531	0.000941678509464486
15837191	0.00219976811933463
15840061	0.00388270137004309
15841430	0.00322546603693243
15841810	0.000992095605326045
15844040	0.00474315312597683
15846971	0.0258319716590785
15847460	0.00270011678066866
15848720	0.000936551546321552
15848751	0.00593800610643448
15848761	0.00292070186343366
15849031	0.00202009824449335
15849311	0.137927287740419
15849850	0.00238552131026717
15852850	0.0137208083922791
15853570	0.00409220051621607
15853861	0.00368456875388608
15854080	0.00213928647093945
15854120	0.00348909466978038
15854220	0.000986641111260137
15854640	0.0110212690731978
15854930	0.000936551546321552
15856600	0.0408402077138378
15857191	0.000936551546321552
15857851	0.00234512067702826
15858541	0.00506196614015713
15861881	0.0280624804033722
15863121	0.0182968023368433
15863190	0.000936551546321552
15870011	0.00534324403013117
15870131	0.209054557279113
15871111	0.0270845002775828
15872040	0.000963173691614755
15872911	0.00633059462835266
15873881	0.0105939553796519
15875231	0.0010173038059839
15875360	0.00690601447826612
15875801	0.00261563593759753
15875931	0.00124968616405294
15877260	0.00410072477001489
15877410	0.00674982090966184
15877800	0.00932690151031279
15878910	0.00133524203169313
15879320	0.00236005832857574
15880611	0.00342729991185746
15882561	0.005341922886338
15882821	0.00179563587427111
15884290	0.00213370762773595
15884621	0.0117440319162444
15885970	0.0139820221017627
15886260	0.00343088444557691
15886770	0.0022202548286444
15887220	0.00101344936201233
15887770	0.000957563754057065
15888840	0.0542550337417772
15891500	0.000984203615653096
15891931	0.00714596799196291
15893871	0.00215908529854155
15896290	0.00189353664481493
15897670	0.00373247966524061
15901400	0.000955252824825303
15901410	0.00230050560268403
15901461	0.00311714175573722
15905410	0.00522870546405467
15906650	0.00341092947028956
15908860	0.00095859394880555
15910800	0.00204388900929056
15911220	0.000936551546321552
15911231	0.00170879149708468
15911490	0.00265191462611197
15911641	0.00325440844672413
15911781	0.00349201303106966
15912071	0.00200147672623121
15913441	0.00409019090564515
15913581	0.00349105587564113
15914151	0.000958438130074315
15914701	0.00686985107346087
15914920	0.00221189512317282
15916491	0.00596734353534355
15916751	0.00512957058035762
15917110	0.00569388752441229
15919480	0.00691565139377664
15919511	0.000977350535201292
15919740	0.00113063353085517
15921550	0.000949766331533416
15922910	0.0020754593098727
15922961	0.0038569794099316
15924600	0.00117111140828139
15924840	0.030895523896515
15925550	0.00936677932935461
15925861	0.00297257792036917
15926940	0.00345309982665912
15927241	0.00249832079586664
15927330	0.00389159075072867
15927460	0.00270492978938335
15928440	0.00909878595041259
15929041	0.0102689910595887
15931391	0.00154094823263214
15931910	0.00096529169849419
15932420	0.00180343757407047
15932970	0.0238749483439393
15934780	0.00212642740504065
15935091	0.00097111738707283
15936030	0.00296005700894067
15936061	0.00117073248360942
15936990	0.00229769771338595
15938421	0.274914896279859
15938800	0.0161811270050149
15943630	0.00241928762080305
15943931	0.000936551546321552
15944341	0.00246980242862856
15946630	0.00103541325981861
15947630	0.000936551546321552
15948040	0.00989039715637204
15948331	0.00203663268363766
15948901	0.000948578060563514
15950531	0.00307862871211939
15952980	0.00253290912820032
15953700	0.00196274424492443
15953851	0.00269033752570874
15958121	0.00201013783166953
15960570	0.0030354482312162
15963921	0.00203054165237208
15964351	0.00554216231659573
15965011	0.00280723729872835
15966240	0.00545216332282882
15968290	0.00264126104030931
15971200	0.00267997913917829
15973591	0.00275072849745932
15974770	0.0337351037120325
15975221	0.00239021806298687
15975501	0.00113148687582871
15975771	0.00111140311504106
15978961	0.00389675348108528
15979921	0.00791713808355761
15980191	0.000977484188898911
15984860	0.0119351412188355
15986650	0.00113066360101298
15987450	0.00203742882199332
15989301	0.0028340514206025
15989830	0.00677482709993547
15990780	0.00761642218445176
15992580	0.00927298773109682
15994780	0.021330297871809
15995101	0.000961438192302195
15997680	0.00373786768656254
15999781	0.00305512943126066
16001380	0.000950292511662073
16002251	0.00997043292440387
16002691	0.0131682261953357
16002780	0.00104448544486094
16003091	0.000936551546321552
16003241	0.0077751260819275
16004020	0.00178934208158864
16004181	0.00419721904380101
16005280	0.00644374900151495
16005400	0.00236437097360233
16007880	0.0139103692238564
16011501	0.00283124644053703
16012181	0.00126237121405524
16012990	0.0021516910357379
16015081	0.00267724696089265
16015610	0.00238938564597591
16016580	0.000936551546321552
16017820	0.00689897901425821
16018370	0.0311469209765725
16019760	0.00103600410703491
16021550	0.00148091790345746
16022500	0.000993111587448089
16022930	0.0185271688642928
16024481	0.00342356856211783
16024580	0.00101811802686283
16026811	0.0055439430440776
16027781	0.00353432146207517
16029171	0.378434171438165
16030271	0.00297398845784932
16032621	0.0026494696427137
16034121	0.00257356477298412
16036601	0.000971254204848633
16038790	0.00624397486136906
16041920	0.00202365797271752
16041991	0.00211737911050033
16042900	0.332053818668654
16045151	0.00223039094162107
16045431	0.00109163100173607
16045691	0.00643313953921794
16045841	0.00682967099573043
16046490	0.00656003629529065
16046801	0.00245881566621826
16047740	0.00812929718232597
16048451	0.00590947055317109
16049421	0.00228543704133161
16050620	0.00977428093466173
16051231	0.00667275760062849
16053561	0.0362739679083352
16053691	0.00241766598177338
16054480	0.0019639400704799
16054661	0.00499235036220023
16056331	0.0063475962365546
16056611	0.0018136367493564
16057021	0.00594268318833638
16059170	0.00114519501029957
16059631	0.00339960288433264
16060891	0.013698292601302
16061130	0.000971254204848633
16062490	0.0014292485790071
16064150	0.00521963724210427
16066200	0.00232256875927472
16066500	0.00249698466959384
16066531	0.0021217758474033
16066941	0.00132169428090392
16068731	0.00102408961932548
16069370	0.00110150730721783
16069950	0.00217889789989638
16070750	0.00226318164417559
16070890	0.000952514170688428
16071211	0.000948672695681045
16072820	0.000979262104312258
16074251	0.00467002156373701
16077380	0.00178959844151298
16078210	0.00368121997372118
16080140	0.00273387456063
16082101	0.00251692847303797
16083340	0.000937517269587192
16084171	0.00144112797293229
16085500	0.00237549460570986
16086521	0.00288706480190522
16086681	0.00743252703859226
16087430	0.000936551546321552
16087771	0.00290804995342883
16087880	0.00669959683234035
16088950	0.00419007333151783
16091040	0.00489306191174116
16093510	0.000990994232927525
16093691	0.000963681480487768
16094920	0.0106282644817695
16095091	0.016397295960602
16095870	0.000962865829931487
16095921	0.0618420293931792
16096290	0.000982311044505572
16096400	0.00272190510487206
16097421	0.0036518918331129
16098740	0.0050889928261529
16099570	0.001322121853945
16101991	0.00292434623668921
16103361	0.00238328943257922
16104741	0.0605308085659427
16105520	0.0176789368080486
16106070	0.00141064015401231
16106360	0.000936551546321552
16106370	0.00235026229791714
16109500	0.00232495322028317
16109841	0.00263303872386268
16110340	0.000936551546321552
16111901	0.00198864184477128
16112140	0.00355404193815228
16112430	0.00183538249001676
16113301	0.00848410793823177
16115361	0.0182346680669738
16115750	0.0061557769482821
16115880	0.00347851884020373
16116810	0.000972253343349812
16117431	0.00378960820112867
16118661	0.00106517707459398
16118811	0.00369311555995484
16120020	0.000988381603798951
16120041	0.0212161485105414
16121220	0.00312100970278296
16122190	0.00975285788427225
16122401	0.0155884664366571
16122640	0.00106307246783235
16122951	0.0053392731147572
16123850	0.00322885413954228
16128400	0.000979565707182699
16129431	0.000949586277014059
16130900	0.000949226643601803
16131990	0.00648313960616666
16132850	0.00137350335376048
16134880	0.00245952848853856
16135180	0.0738268166077249
16137370	0.00289588039634604
16140390	0.00214238854019845
16140560	0.00143160032840526
16140741	0.000962637053993747
16142320	0.0024742149393826
16142511	0.0027010404057882
16144031	0.00101878822068134
16145380	0.00279333720024995
16145510	0.000962161291831189
16146231	0.0014738602215165
16150210	0.00177694724583112
16150610	0.00217008916217246
16150760	0.0122361122004392
16150801	0.00112749136054046
16151751	0.00237876861603117
16151761	0.00335730200593089
16152721	0.0024277296353235
16154090	0.00224835931771063
16155010	0.00249551650152295
16155201	0.00218763869408639
16156721	0.000954833084051275
16157120	0.027383234713155
16159201	0.000986863629826198
16159611	0.00218752822576084
16160260	0.0016124147182016
16160670	0.00526353338509468
16163071	0.00524063952853947
16163430	0.00103830240171476
16167221	0.0614651026510928
16167911	0.00175012093058544
16170180	0.0585790771069473
16170371	0.00313565680544049
16172000	0.0015540484157824
16172021	0.00444580746231954
16177370	0.00122242534314463
16179481	0.00101517881240591
16179590	0.00138810044301202
16181780	0.00126905768397281
16182091	0.0446288878188924
16182391	0.0279071996874568
16184690	0.00141068747755641
16185971	0.00107719182869738
16190610	0.00479506940839373
16191280	0.0333346929698427
16192871	0.00107052150376951
16193951	0.001030011243117
16194231	0.00203374355279986
16194360	0.00734516201000392
16195590	0.0857841644111787
16196591	0.00558824586909428
16199071	0.00240747817972632
16199751	0.00112142336854073
16200031	0.0172577906877336
16200130	0.00216220447613114
16200260	0.00115349630297208
16201900	0.00414754456564065
16203751	0.00191808194920922
16206320	0.00226547107609764
16207081	0.00376950000790714
16209360	0.00124758429489165
16210050	0.000934436638866139
16211071	0.00437896833241358
16212461	0.00192697629143386
16213510	0.00104636142961558
16215351	0.00597777580036407
16216110	0.00327723284931693
16216410	0.00231461144962651
16218350	0.00236404989108932
16219341	0.00105156534652298
16219730	0.0106158997031526
16221070	0.00266910676399315
16225770	0.0127400139086431
16227201	0.002936913703661
16230050	0.00116174197284038
16230661	0.00116167872016145
16231030	0.0113611541016391
16231320	0.00196934641073205
16231351	0.000936551546321552
16233070	0.0267405215904084
16233770	0.00216169149637194
16234480	0.00279840785186499
16236140	0.00194079743201908
16237080	0.000984875338542876
16238101	0.00241491067852477
16238661	0.00194118466379935
16239140	0.000936551546321552
16240431	0.00137015262393609
16240441	0.0132459822662185
16243720	0.00202919288918791
16246740	0.00205308340197522
16248151	0.0163046432231269
16248970	0.000964579699345647
16250040	0.00188257591795415
16251580	0.000936551546321552
16252171	0.000945230688835888
16253220	0.00097876118262782
16253671	0.00100403277932606
16253800	0.00430450844320221
16255450	0.00661741490512113
16255570	0.00367563594632319
16257070	0.00807499909485581
16258600	0.0717673362908334
16259461	0.000941678509464486
16259741	0.00137464178432019
16260270	0.0388872519998975
16260400	0.00411346956027328
16261281	0.0060881944372061
16262190	0.000968014351651507
16264280	0.000944272098604644
16265510	0.000965168555529524
16266310	0.00344505040228987
16272851	0.00144608315231734
16273380	0.00108254675313929
16274350	0.0010899724093131
16274580	0.0113032016482992
16274900	0.00245496551964022
16275550	0.00789065632717051
16275690	0.0239675877362056
16276790	0.000936551546321552
16277520	0.3708563533889
16279310	0.0956110350956345
16279761	0.00373138273795497
16280260	0.00331685770574198
16281671	0.00173078583717698
16282340	0.00101177833878671
16284000	0.00124877240516588
16284800	0.0013710580453399
16285121	0.00115534698931264
16285370	0.00226605926063573
16285520	0.0262412640401379
16285650	0.00299357903780844
16286180	0.00821831278873189
16286750	0.00240344126062021
16286880	0.0104401976630907
16289340	0.00306342844083002
16290491	0.0189102423289983
16290651	0.00426529773870719
16290880	0.000936551546321552
16291071	0.00304395168366941
16292930	0.000936551546321552
16293780	0.012157011747198
16295700	0.00182546700405052
16296161	0.000936551546321552
16296800	0.00203996077456651
16297200	0.00484580754106906
16297251	0.00191723159834785
16297900	0.00148755245800317
16299580	0.000961175914864327
16299871	0.00105328393257553
16301220	0.00244906646382375
16301350	0.00208869063624499
16302050	0.0121879742725048
16306470	0.00455189192917896
16306501	0.0104149301708831
16307741	0.000950405119001352
16307881	0.00150114081700348
16308140	0.00200965693544933
16309500	0.0025920839885619
16310040	0.00271551654026209
16310081	0.00240468660267088
16310330	0.0010817951478556
16310931	0.000973547315969308
16312721	0.000936551546321552
16312790	0.00482917198650646
16313510	0.00361933583009474
16314190	0.00416965849447455
16315010	0.00239186414687135
16315300	0.00105993852581946
16316120	0.0073604144068989
16317380	0.00180334162286187
16318200	0.0050503397704628
16318771	0.0307263028065642
16319700	0.00190800063589326
16320721	0.00649445516628423
16320820	0.00464029857387602
16321230	0.00381175710076992
16323540	0.0022792112843562
16324031	0.0009388394697836
16324141	0.00147640537512406
16328950	0.000936551546321552
16329080	0.00204423409506225
16329121	0.0561889934213265
16330351	0.0512289820756418
16331840	0.000984735559627787
16332281	0.0068325025029357
16332851	0.000968296120265787
16332950	0.0069893169261599
16333100	0.00157030196798958
16333770	0.0041252897918532
16334211	0.00241561286289129
16335820	0.00662003377829337
16336680	0.00233443048311929
16336691	0.00225600318432426
16338190	0.000977453481216298
16338491	0.00339295216027288
16338610	0.00312005217171946
16339550	0.00266669282269439
16339591	0.00100518259177521
16340410	0.000945230688835888
16340421	0.000938844698562232
16340991	0.00246699564150483
16342351	0.00204407254243819
16343980	0.000976273764490273
16344090	0.000965146424792843
16344930	0.013763743052744
16345080	0.00104677959138853
16346170	0.00404848699656887
16346990	0.014179625876852
16347891	0.00493246776289429
16348100	0.00095235050227071
16348981	0.00509672681538038
16349230	0.00272357294265615
16349500	0.00231643546423162
16349671	0.00097876118262782
16350470	0.000936551546321552
16355191	0.000984875338542876
16356400	0.000940610507983723
16356650	0.00259780677003809
16357121	0.111982743802795
16357961	0.00108768550859305
16359010	0.00425235533928878
16359041	0.0185897169735123
16359451	0.00626927971151022
16360920	0.00673655740305204
16361811	0.0209293733677759
16363150	0.00239277528759053
16364130	0.00840772274454535
16364431	0.00494659000574257
16364820	0.013326760037787
16365951	0.00239816583513164
16367270	0.000936551546321552
16367710	0.000961175914864327
16368810	0.00291709330850728
16379420	0.00355979401913542
16380110	0.00285843565381642
16380711	0.012742674743743
16383560	0.00777510509939903
16383680	0.000957582537834559
16384571	0.00421828242886532
16384981	0.00578189244067245
16385780	0.00181544435302703
16386231	0.00472587375651092
16387430	0.0357292887497447
16388151	0.00480277271771711
16388561	0.00204638490395606
16388950	0.00273508727185584
16388971	0.00199475148390931
16389391	0.00225932415345733
16389750	0.00353520470662036
16389900	0.000979095074496793
16391120	0.00308965532655053
16391400	0.00128240829651677
16393880	0.00492191381887725
16394880	0.00852176500055428
16395980	0.00095235050227071
16397941	0.000936551546321552
16400790	0.00185722607895813
16401811	0.00313241005484208
16402320	0.00230713142996653
16404810	0.00133763900749442
16405600	0.000988786892601129
16405661	0.00219203666465785
16407461	0.157107629585334
16408011	0.00675669026697201
16408971	0.00215253793731092
16409241	0.00271855319466088
16412930	0.00513031664565212
16413401	0.00276962757332486
16414580	0.157606957710722
16415461	0.00567228597910278
16418600	0.00337468146760874
16419260	0.00283729406344733
16421121	0.00249700430860181
16421500	0.00768174004255034
16422501	0.00175101048893237
16423140	0.0111288970720165
16424240	0.00144516251453011
16424360	0.000946822280958179
16430361	0.00123153449639922
16432220	0.0163585714827436
16433200	0.00708708405871191
16433600	0.00232460178594281
16434901	0.00197113832366605
16436230	0.00268245726148702
16437531	0.00116058164575498
16439130	0.00180969776990674
16439290	0.00247207043860132
16439530	0.00396950717340914
16440841	0.00106295979488714
16443690	0.000941696867189838
16444640	0.000936551546321552
16447280	0.000936551546321552
16447670	0.00102615746377415
16449801	0.00323399598120581
16450310	0.00233418445591919
16451540	0.00311157149393656
16452281	0.0047180756464049
16453511	0.00128540035137041
16454150	0.000995368787376027
16454201	0.036855193267438
16454501	0.00265865559063095
16454870	0.000960300213065127
16457760	0.00170563453920522
16458180	0.00502545398656153
16459451	0.00176443125643497
16459731	0.0141961854597101
16462361	0.00175761102733855
16462761	0.00195954954569666
16463461	0.00378005792870667
16464831	0.00101145158139916
16464950	0.00151778838676405
16465220	0.00459619563984191
16466710	0.00108802792967251
16469651	0.000949766331533416
16471140	0.00186169844513431
16471721	0.00174313511260359
16474980	0.00140124162800865
16475420	0.00136732578070687
16476120	0.00188040569757009
16476411	0.000982645914366432
16476630	0.00493928721938731
16476981	0.000998120743091392
16478061	0.00101241407243119
16479571	0.00116593472528602
16480770	0.000947559771825161
16481490	0.00205918831021196
16483670	0.0017421622065399
16484411	0.00311198663842173
16485360	0.00577932708503797
16488281	0.00498442959008481
16488500	0.000949226643601803
16488770	0.342286865874992
16488831	0.00124529329095383
16490611	0.00571280186708545
16491410	0.00173078583717698
16491840	0.00253861414052051
16494310	0.00332684627788295
16497511	0.00110824303222732
16497521	0.0119381798494733
16498440	0.00403279530907949
16498761	0.00815678259414982
16499591	0.00220224572626969
16500380	0.0200560566102971
16500670	0.00678762557243113
16501921	0.00373216496109285
16502211	0.00382426556502077
16502720	0.000973517498656673
16502901	0.0171359411934682
16507680	0.00382365722821007
16508961	0.00414458980652568
16509450	0.00309112169512376
16509590	0.00507592072619706
16509661	0.0207780692798058
16510331	0.00181468129956499
16510420	0.00181727709667856
16510450	0.00369011887196012
16510491	0.000969788771792699
16510850	0.0010198277323727
16511010	0.000949766331533416
16511571	0.00123219282113975
16511731	0.464214665177393
16513921	0.0164358173528753
16516390	0.0023277906162794
16516530	0.000983159089340061
16518081	0.00805937788266433
16519410	0.000940610507983723
16519970	0.018926928980403
16520971	0.0010941736905734
16521890	0.0103868299246673
16523291	0.0009898925219594
16525760	0.0022743317106002
16529231	0.00140946485664308
16530000	0.00299304682213464
16530051	0.00133825640601859
16531431	0.00821234661399223
16533241	0.00826416046823086
16534450	0.0284249319497905
16535441	0.00720421614749229
16536811	0.0109224837755163
16537050	0.00366180596058736
16537470	0.000941678509464486
16538351	0.000936551546321552
16539930	0.00314317611265747
16540411	0.0135212268928055
16540421	0.00197033701093924
16540551	0.000959888737176053
16540760	0.00193760715366847
16542071	0.000958567819646897
16542331	0.00104060545571092
16542341	0.0569917242796708
16542611	0.00227840356121801
16543010	0.00222261278326049
16544811	0.0013959632098348
16545870	0.0149482270891434
16547011	0.244755038424611
16547161	0.00268187568945078
16548080	0.0274089270059126
16552220	0.00239438970981148
16552350	0.00407718868656086
16554830	0.00195565711309028
16554990	0.000936551546321552
16556760	0.00101670702881798
16557600	0.00505712612843444
16558440	0.000936551546321552
16559140	0.00164841816040221
16559701	0.001792999910383
16562601	0.00649413502560446
16563100	0.000936551546321552
16565931	0.00106794454412628
16566840	0.000973133185870434
16567431	0.0031089448141903
16567571	0.00300002521413339
16572340	0.00181610258301638
16572531	0.000960201169584813
16572920	0.00473206304142386
16573740	0.0019513133508311
16575301	0.00231944450232723
16576271	0.00224885240183933
16577931	0.000936551546321552
16586481	0.00332564852976614
16589480	0.00128401324224007
16590970	0.000968183719693317
16590990	0.0555123122936718
16593610	0.00222961762026939
16594580	0.00775417883339576
16595820	0.00266954929985895
16598071	0.00390464522550735
16598970	0.001052509533935
16599100	0.00182635643476304
16601900	0.00309128394700621
16602700	0.00265191894457477
16603670	0.00108252437427844
16605211	0.000958567819646897
16605931	0.00334172892015628
16606860	0.00949629140053727
16608100	0.00297046769684599
16609190	0.00127552250100734
16609720	0.000958274991681354
16609730	0.00312268339086646
16611930	0.00271901135363225
16612500	0.00276983564385545
16612941	0.00310740508558946
16613180	0.000936551546321552
16615281	0.000941975883235554
16617200	0.00455061355819075
16623920	0.00294627510995
16624111	0.0149948143964257
16624350	0.00107661585390793
16624391	0.000980227183032512
16627510	0.00202660852814743
16627841	0.00317742383992703
